 ##################################Gamma
 #tau1:          64 ,tau2:          64
 #Beta  0.900000000000000      L           8           8 Order           4
  7.998234513708791E-002 -0.179101656446799     
  8.111844964941420E-002 -0.174916343820227     
  8.219942784231174E-002 -0.170824188602687     
  8.322694397139428E-002 -0.166824101968335     
  8.420267219904438E-002 -0.162915013229335     
  8.512827535166217E-002 -0.159095831180500     
  8.600542415645840E-002 -0.155365470760024     
  8.683578667503758E-002 -0.151722856170155     
  8.762102803204451E-002 -0.148166899628428     
  8.836281726871312E-002 -0.144696516694232     
  8.906282176621379E-002 -0.141310625883332     
  8.972271068600192E-002 -0.138008139764481     
  9.034414984443306E-002 -0.134787976583618     
  9.092880786587974E-002 -0.131649059303741     
  9.147835717863229E-002 -0.128590302685072     
  9.199445616973209E-002 -0.125610613661365     
  9.247878055631346E-002 -0.122708920843820     
  9.293299337349054E-002 -0.119884134931167     
  9.335876708273118E-002 -0.117135176857714     
  9.375776518013304E-002 -0.114460954555008     
  9.413165646714843E-002 -0.111860392536247     
  9.448210933323524E-002 -0.109332404677319     
  9.481079368517872E-002 -0.106875911501063     
  9.511937463159738E-002 -0.104489823476417     
  9.540951890024407E-002 -0.102173061015385     
  9.568289756618800E-002 -9.992453874318008E-002
  9.594117444320463E-002 -9.774317972727914E-002
  9.618602387167234E-002 -9.562788889903573E-002
  9.641911029770388E-002 -9.357759295837227E-002
  9.664209868933527E-002 -9.159120333013561E-002
  9.685665504744032E-002 -8.966763882321793E-002
  9.706445750828026E-002 -8.780581719386289E-002
  9.726716320358222E-002 -8.600465260577053E-002
  9.746644634942805E-002 -8.426306227640827E-002
  9.766396797651006E-002 -8.257996583725849E-002
  9.786140680070242E-002 -8.095427395486804E-002
  9.806042305029386E-002 -7.938490813428367E-002
  9.826268545684284E-002 -7.787078374496928E-002
  9.846985843571283E-002 -7.641081711276496E-002
  9.868361791247837E-002 -7.500392633574890E-002
  9.890562140588205E-002 -7.364902679904101E-002
  9.913754815547572E-002 -7.234503558510094E-002
  9.938105465128665E-002 -7.109086732289949E-002
  9.963782194731854E-002 -6.988544197639936E-002
  9.990950963615033E-002 -6.872767347231357E-002
  0.100197784253986      -6.761648174000198E-002
  0.100504313943271      -6.655077878256047E-002
  0.100830770964852      -6.552948507142431E-002
  0.101178819785245      -6.455151535103101E-002
  0.101550127430330      -6.361578893591439E-002
  0.101946362505100      -6.272121745003829E-002
  0.102369195684505      -6.186672319227773E-002
  0.102820290696303      -6.105122089515236E-002
  0.103301316442021      -6.027362576362780E-002
  0.103813943906579      -5.953285387591821E-002
  0.104359837326561      -5.882782508135295E-002
  0.104940666209856      -5.815745156609663E-002
  0.105558096300870      -5.752065522933309E-002
  0.106213794211471      -5.691634907659104E-002
  0.106909435799053      -5.634345316856373E-002
  0.107646680987908      -5.580088096288684E-002
  0.108427197925288      -5.528755012441400E-002
  0.109252661243412      -5.480237498739272E-002
  0.113094818174412      -5.933513881533355E-003
  8.105147472379674E-002 -0.174884233264016     
  8.212473271461150E-002 -0.170817947718278     
  8.314558153645661E-002 -0.166841535722800     
  8.411565852675304E-002 -0.162953983791663     
  8.503661147850455E-002 -0.159154295164877     
  8.591007651881502E-002 -0.155441454706199     
  8.673769713644000E-002 -0.151814452404882     
  8.752111584637837E-002 -0.148272286522243     
  8.826197093159427E-002 -0.144813946222614     
  8.896190464239778E-002 -0.141438420877688     
  8.962255858108717E-002 -0.138144704506427     
  9.024557447257224E-002 -0.134931784990512     
  9.083259205979174E-002 -0.131798655400631     
  9.138525355186795E-002 -0.128744314080040     
  9.190520430415020E-002 -0.125767750599519     
  9.239407667885571E-002 -0.122867948628834     
  9.285352006604759E-002 -0.120043909549947     
  9.328517034920757E-002 -0.117294620550126     
  9.369067348593983E-002 -0.114619077497502     
  9.407166686774500E-002 -0.112016263629547     
  9.442979263853662E-002 -0.109485178340672     
  9.476669255926110E-002 -0.107024810846705     
  9.508400977522968E-002 -0.104634156837331     
  9.538338314380962E-002 -0.102312201482557     
  9.566645243651326E-002 -0.100057940828832     
  9.593486269170470E-002 -9.787036456316991E-002
  9.619025119892516E-002 -9.574847046744797E-002
  9.643426539538651E-002 -9.369123934379046E-002
  9.666854349295624E-002 -9.169767255506790E-002
  9.689472382795603E-002 -8.976675685103620E-002
  9.711444575123460E-002 -8.789748680022515E-002
  9.732936107384389E-002 -8.608885284837380E-002
  9.754110019651457E-002 -8.433984757941314E-002
  9.775131083701404E-002 -8.264946150608958E-002
  9.796162773249342E-002 -8.101668957876432E-002
  9.817370268155992E-002 -7.944051807412437E-002
  9.838916961832504E-002 -7.791994332728586E-002
  9.860967069158318E-002 -7.645395597300705E-002
  9.883684355651953E-002 -7.504154756271170E-002
  9.907233787472658E-002 -7.368171081146362E-002
  9.931778482428813E-002 -7.237343689420501E-002
  9.957483644861212E-002 -7.111571770930360E-002
  9.984512366039763E-002 -6.990754305728965E-002
  0.100130299922049      -6.874790811511905E-002
  0.100431998812461      -6.763580180010365E-002
  0.100751860419778      -6.657021937402210E-002
  0.101091526606292      -6.555014772656348E-002
  0.101452642305721      -6.457458373669085E-002
  0.101836845650901      -6.364251523618687E-002
  0.102245777594919      -6.275293789263886E-002
  0.102681079996920      -6.190483855472144E-002
  0.103144397078534      -6.109721434367706E-002
  0.103637366014397      -6.032905510283568E-002
  0.104161629140149      -5.959935144000637E-002
  0.104718830407436      -5.890709478013644E-002
  0.105310608143334      -5.825127890886428E-002
  0.105938604716649      -5.763089298240941E-002
  0.106604459694744      -5.704493272960749E-002
  0.107309813833386      -5.649238616353557E-002
  0.108056315269240      -5.597224965843594E-002
