 ##################################Gamma
 #tau1:          64 ,tau2:          64
 #Beta  0.900000000000000      L           8           8 Order           3
  8.881385668850270E-002 -0.163896095767842     
  8.905094927475074E-002 -0.159741022294642     
  8.926739898876952E-002 -0.155686420734818     
  8.946391432114102E-002 -0.151730991731865     
  8.964121296866220E-002 -0.147873452992376     
  8.980000197210458E-002 -0.144112503109630     
  8.994099583430762E-002 -0.140446846265566     
  9.006490652650659E-002 -0.136875195334727     
  9.017244329065541E-002 -0.133396252205002     
  9.026431901076487E-002 -0.130008721544297     
  9.034124504655071E-002 -0.126711311075433     
  9.040393446753436E-002 -0.123502722701112     
  9.045309708306846E-002 -0.120381663894630     
  9.048944541056268E-002 -0.117346846356985     
  9.051369546605235E-002 -0.114396974137394     
  9.052655034379252E-002 -0.111530744172009     
  9.052872905099879E-002 -0.108746873294394     
  9.052093889014853E-002 -0.106044061933314     
  9.050389593625480E-002 -0.103421019920112     
  9.047830801231338E-002 -0.100876444951666     
  9.044488769115583E-002 -9.840905023193458E-002
  9.040434728948743E-002 -9.601753903896844E-002
  9.035740053110417E-002 -9.370062085703512E-002
  9.030475660187338E-002 -9.145699570486435E-002
  9.024712627019360E-002 -8.928537311207718E-002
  9.018522432259081E-002 -8.718445684011050E-002
  9.011975875027614E-002 -8.515295886312900E-002
  9.005144749283489E-002 -8.318957404286977E-002
  8.998099899225431E-002 -8.129301755559551E-002
  8.990912249177604E-002 -7.946199056128622E-002
  8.983652805107049E-002 -7.769520094583626E-002
  8.976393687227964E-002 -7.599135528790961E-002
  8.969205096024885E-002 -7.434915746841879E-002
  8.962158793295420E-002 -7.276731369420626E-002
  8.955325316982217E-002 -7.124453263619807E-002
  8.948776874204932E-002 -6.977951460391404E-002
  8.942583919003634E-002 -6.837096993991637E-002
  8.936817716168224E-002 -6.701760333983223E-002
  8.931549122268814E-002 -6.571812034115877E-002
  8.926850072272548E-002 -6.447122812847655E-002
  8.922790777425781E-002 -6.327563140300962E-002
  8.919443482928439E-002 -6.213003643825266E-002
  8.916878301581252E-002 -6.103314717600144E-002
  8.915167655124720E-002 -5.998367263250313E-002
  8.914381942314112E-002 -5.898031609934103E-002
  8.914592218108430E-002 -5.802178642745165E-002
  8.915869683771172E-002 -5.710678508728266E-002
  8.918285948221120E-002 -5.623402176720010E-002
  8.921911852722139E-002 -5.540220028179750E-002
  8.926818512137034E-002 -5.461002908448204E-002
  8.933077169431822E-002 -5.385620926392556E-002
  8.940759273381864E-002 -5.313945212510243E-002
