  0.137776710725393      -3.119128922128315E-002
  0.136370512674231      -3.706305282913625E-002
  0.136344684953445      -3.995972169726378E-002
  0.136442052270939      -4.096969335367066E-002
  0.136535569405361      -4.161817247949581E-002
