 ##################################Gamma
 #tau1:          64 ,tau2:          64
 #Beta  0.900000000000000      L           4           4 Order           3
  9.283641157446174E-002 -0.179809816120133     
  9.389549461338528E-002 -0.162539639959587     
  9.467401396510640E-002 -0.157083690882599     
  9.508717374147456E-002 -0.157066855496937     
  9.447189069598987E-002 -0.161290983381331     
  0.108024687493981      -0.155544401637450     
  0.101566029343429      -0.149618398765138     
  9.269684129207841E-002 -0.139453391958769     
  0.104017691678951      -0.142764431869554     
  9.148495886130437E-002 -0.129489432690680     
  9.911486258470623E-002 -0.128912489021633     
  0.104230232393360      -0.124516449005579     
  9.503701533826914E-002 -0.128153422234783     
  9.805326190876812E-002 -0.116880403045419     
  8.415768782506734E-002 -0.117017025849918     
  8.940773545083951E-002 -0.114963250886758     
  9.593856770981532E-002 -0.116464725329785     
  9.964097982445135E-002 -0.113198867759154     
  0.100405331008410      -0.117032144577174     
  9.711058771019079E-002 -0.109346311276334     
  9.639566507823495E-002 -0.104948347883028     
  8.655692872446270E-002 -0.106251195012655     
  0.104203925803332      -9.881242423154350E-002
  7.882261090541995E-002 -9.699857011344348E-002
  8.520904281676099E-002 -9.723080562641664E-002
  9.200285302696318E-002 -8.216165188256333E-002
  8.696594356546943E-002 -9.196233980326821E-002
  9.135129441118413E-002 -9.050755212521334E-002
  9.460916050674807E-002 -9.052950731232483E-002
  9.876599987595024E-002 -7.783702047663595E-002
  8.761064643911015E-002 -7.420786045833970E-002
  0.101724451482670      -8.579899866594176E-002
  9.820792964706490E-002 -6.547638588891851E-002
  8.679715008527987E-002 -7.425780887665825E-002
  9.492595358949250E-002 -7.770001670834095E-002
  9.418230213418612E-002 -7.492757422782746E-002
  9.889907758063311E-002 -6.912409876285970E-002
  9.916809947640802E-002 -6.100146310605904E-002
  9.809705654087279E-002 -7.664182555686358E-002
  9.860917390403190E-002 -6.949018473667955E-002
  8.717997514821604E-002 -7.081305327463069E-002
  9.174169279823778E-002 -5.824165060416640E-002
  9.456545574461299E-002 -6.514881387472529E-002
  9.983895245902422E-002 -6.638649882396527E-002
  9.047260122376970E-002 -6.371901458461789E-002
  8.761487457631359E-002 -5.903978071007400E-002
  9.156571299920804E-002 -6.822507490638405E-002
  9.682400326004112E-002 -5.278064083573818E-002
  9.643324532676870E-002 -5.749998038198315E-002
  9.803169737779054E-002 -6.174728170589776E-002
  8.927685187579146E-002 -5.201208250906244E-002
  9.195525555009894E-002 -4.935159501424745E-002
  8.315672618449106E-002 -5.711399158013844E-002
  8.352985585549701E-002 -4.843231519854403E-002
  9.001746702941996E-002 -5.143478850023349E-002
  8.281324293494041E-002 -5.464598951780009E-002
  8.183109446988227E-002 -4.996307156298305E-002
  9.546507044946752E-002 -4.345390285518388E-002
  9.786923098522257E-002 -4.953158025246109E-002
  9.942815548890328E-002 -4.905322197190301E-002
  9.458400093910176E-002 -4.941639461469748E-002
  9.475917558009020E-002 -5.172218746949249E-002
  8.604473113888307E-002 -5.801820456622418E-002
  0.103556970399504      -2.304965879463521E-003
  9.976261372040131E-002 -0.170095341877488     
  0.100053992553872      -0.161685235576809     
  0.100364813488489      -0.163758148729056     
  9.272957754367950E-002 -0.149856358836799     
  9.234014935882029E-002 -0.151366579980752     
  9.775351775452781E-002 -0.141644776095839     
  9.456995916539726E-002 -0.139025249557221     
  9.605342149200943E-002 -0.133303671728630     
  9.314914519698682E-002 -0.133595859727826     
  0.101850539567713      -0.133942621638833     
  0.104875037804698      -0.128552923547483     
  8.864564678040675E-002 -0.131431895729537     
  0.100751901561625      -0.119802873810719     
  0.104999081179442      -0.117092185798224     
  9.451190070397766E-002 -0.112665161280478     
  8.282934316052219E-002 -0.113512879011779     
  8.896530273054243E-002 -0.114678196615055     
  0.104416009081755      -0.107288815332585     
  0.100742561000360      -0.111679634533402     
  8.596511268687984E-002 -0.102043453320594     
  9.522109903304665E-002 -0.107564362563747     
  9.213332521559743E-002 -9.132153391939288E-002
  9.668154526001124E-002 -9.329204146833574E-002
  0.104246399628357      -9.970339923105931E-002
  8.810282599275777E-002 -9.190764789618769E-002
  0.103851871066657      -8.709476402147676E-002
  9.003606185128503E-002 -7.175187858476968E-002
  8.988131172539640E-002 -7.969466297909313E-002
  8.808561961089850E-002 -7.893492543973418E-002
  9.120166102082654E-002 -7.699750545008925E-002
  8.545976800986527E-002 -7.504947211515797E-002
  0.101091927851932      -8.244721102206237E-002
  9.910427821456752E-002 -8.130050916891336E-002
  9.367005101232465E-002 -8.075379716659095E-002
  8.880357040843359E-002 -7.750420067477019E-002
  8.324079410954123E-002 -7.017538718435089E-002
  0.103625468875721      -6.593321071849220E-002
  9.364441806521796E-002 -6.849922710810610E-002
  9.356955667052481E-002 -7.539593716295470E-002
  0.107903416977827      -6.784121218694977E-002
  8.742881662261756E-002 -6.496819890736515E-002
  0.100187358391684      -6.189546886980994E-002
  8.716420674951604E-002 -5.987646289600528E-002
  9.380418918332609E-002 -6.593004763520730E-002
  8.890590138071507E-002 -5.865468070708861E-002
  9.304205542809710E-002 -6.739053665466978E-002
  9.143962030577146E-002 -5.706712473219398E-002
  9.348796870019338E-002 -5.862936828487830E-002
  9.151065877044094E-002 -5.526012232575250E-002
  9.941837115834819E-002 -4.718306956774558E-002
  9.492720486239781E-002 -5.090724353090190E-002
  9.356752098197439E-002 -4.572624197756126E-002
  8.787118296287615E-002 -4.510838601516390E-002
  9.817986496264004E-002 -5.107288234968168E-002
  9.052986632763155E-002 -4.833289048265093E-002
  9.385416905508732E-002 -6.182585454665813E-002
  9.415951549811989E-002 -4.368973189325243E-002
  0.100118726548634      -5.617656882160073E-002
  9.078601068673249E-002 -5.573954025508250E-002
  0.104391688714989      -5.270978741740952E-002
  9.647354402043090E-002 -4.904002066084119E-002
  8.701325705072856E-002 -4.755324472044516E-002
  9.535343542086923E-002  1.595038505159033E-003
  9.168207458161841E-002  4.805953928057811E-002
  9.280973017629293E-002 -0.165217324482112     
  9.224671650348507E-002 -0.159766786762434     
  9.688511536839757E-002 -0.152638487200893     
  9.053370527744063E-002 -0.148665074088361     
  0.100497595124517      -0.146877047985441     
  9.110030258227675E-002 -0.143757352007718     
  0.103235968455795      -0.142855366653279     
  9.235555518046791E-002 -0.135862703740925     
  0.103187336293117      -0.132949752606131     
  0.106209898757937      -0.129195158731241     
  8.813414276209916E-002 -0.130392643087869     
  0.107624281399151      -0.135368416042333     
  8.758273041987394E-002 -0.126113595049298     
  8.552542499085321E-002 -0.118652305171560     
  9.179888710263676E-002 -0.112003933936886     
  9.731567282797642E-002 -0.102995559707521     
  9.182017904361135E-002 -0.116035459640570     
  9.876046537229267E-002 -0.103020819652608     
  0.105211627821448      -0.115378473471131     
  9.738592349156779E-002 -0.101772834276432     
  9.234608123676999E-002 -0.102855349861808     
  9.362216537902707E-002 -9.036419192702350E-002
  9.264495777490640E-002 -8.954924269571270E-002
  0.103807890859144      -9.023060482945090E-002
  9.101206612194503E-002 -9.650059737223643E-002
  8.755962768247462E-002 -9.387136371665931E-002
  9.088999341371481E-002 -8.323582005400218E-002
  8.598748241258598E-002 -8.296876103365057E-002
  0.110694396555086      -8.972232015848926E-002
  9.883542937176146E-002 -7.776788695062822E-002
  9.877021636259928E-002 -7.524111647526067E-002
  8.896954988107134E-002 -7.438277049366014E-002
  8.686755056837679E-002 -7.315053184719411E-002
  8.993490034340672E-002 -7.599175018219112E-002
  0.105402240221563      -8.057375879993695E-002
  9.195122356861105E-002 -6.408015177038787E-002
  9.355667586638368E-002 -6.585849052097913E-002
  8.641620226550641E-002 -6.476853851702449E-002
  9.073880624233623E-002 -6.105744346005199E-002
  0.103194114333230      -7.372870208195216E-002
  9.476697141418131E-002 -7.519307717110146E-002
  9.282970783738191E-002 -5.714864312841009E-002
  0.104025821546815      -7.181637613026648E-002
  9.477557132230018E-002 -6.154895670329682E-002
  9.485538007285900E-002 -5.782036200356401E-002
  0.101378308675116      -5.154126773098518E-002
  0.104668305397125      -6.171626102201067E-002
  8.479803418843265E-002 -5.720526956110458E-002
  9.253600711455313E-002 -5.668097911896281E-002
  9.232284194063432E-002 -5.488600910906181E-002
  0.102441744790605      -5.600716454930070E-002
  0.106573166109651      -5.404672351642971E-002
  9.176974166512852E-002 -4.888285817974935E-002
  9.536240112786011E-002 -4.530442378641677E-002
  9.191191420412267E-002 -5.231470365588466E-002
  0.104596939744175      -4.436790949827358E-002
  0.108618318752670      -4.382102917007189E-002
  9.669701677207719E-002 -5.728713788965605E-002
  8.741847623315807E-002 -5.415485262600243E-002
  9.616065430259466E-002 -5.295585036386435E-002
