 ##################################Gamma
 #tau1:          64 ,tau2:          64
 #Beta  0.900000000000000      L           4           4 Order           2
  0.141574360135871      -0.151067388787450     
  0.127963773927513      -0.176155240640375     
  0.112094014069605      -0.148976888992988     
  0.113792442390767      -0.130677289185747     
  0.123880265846142      -0.119848142649950     
  9.756992555248910E-002 -0.123126578847880     
  0.105868675871000      -0.127621936765650     
  9.092860464837166E-002 -0.125728282462241     
  0.101161317968466      -0.105601981951536     
  0.130321614723419      -0.123707791006566     
  0.102576731486151      -0.112823877555741     
  0.116638153630123      -0.101297458235799     
  0.116012922715400      -8.950828049373551E-002
  0.129738693065204      -0.103231228072212     
  0.128270837557443      -8.254510314755845E-002
  0.116714977892766      -8.739467355615235E-002
  0.121070055226269      -7.402799995555753E-002
  0.105062815475065      -6.667380895639929E-002
  0.106894552321844      -7.939532714452620E-002
  0.124663135647719      -7.424892126770805E-002
  0.103199595141012      -8.253877437081161E-002
  0.118181413317798      -7.366887189147039E-002
  0.118774462632923      -7.015753604541509E-002
  0.118775418918777      -7.831420310364814E-002
  0.102905357745128      -7.088082776467834E-002
  9.784999395442544E-002 -5.067501213417291E-002
  0.103744695338700      -5.666166936248182E-002
  0.115298676801123      -5.588286281624320E-002
  0.114027456974988      -5.634972432333502E-002
  0.128340059545491      -5.631110521980096E-002
  0.112101835591720      -4.213248395022245E-002
  8.852439794453316E-002 -5.301033096969710E-002
  0.106688557968299      -3.975258352172416E-002
  0.104347515268956      -3.015451871781233E-002
  0.108958069125845      -5.140939941792785E-002
  8.048222249140771E-002 -5.061821042684977E-002
  8.659240325588602E-002 -5.594444015442658E-002
  8.489891270065308E-002 -5.918001668676223E-002
  0.100412183420042      -3.113633780886624E-002
  9.472359318183529E-002 -6.006030634813663E-002
  9.981115574939980E-002 -3.697662430245008E-002
  8.221363631528579E-002 -4.385907980757220E-002
  7.069691784078531E-002 -3.890983923801644E-002
  9.717757950752506E-002 -5.233934182650576E-002
  7.115868934155654E-002 -4.890373220224452E-002
  7.858245384799564E-002 -2.933268246009478E-002
  9.252604379200828E-002 -2.805259242304823E-002
  6.813054213092541E-002 -3.531801460005293E-002
  7.685082440360425E-002 -3.270415400249170E-002
  7.745479700316368E-002 -4.560240435691162E-002
  7.486696935469447E-002 -3.615412506583142E-002
  9.225715653148248E-002 -2.419300125614861E-002
  8.070031246123587E-002 -3.572463780364947E-002
  8.037808315679965E-002 -3.125557331632194E-002
  8.918982381043035E-002 -4.441116244737905E-002
  6.357318583524338E-002 -2.859820057964899E-002
  6.457450933027552E-002 -1.178719088213909E-002
  6.458113367634376E-002 -4.114351360952323E-002
  7.948140178912998E-002 -2.398608951912969E-002
  7.669503190750335E-002 -3.176128929982118E-002
  7.933278163015439E-002 -1.585571458483915E-002
  5.919295280460312E-002 -2.252515829144997E-003
  5.966202349583130E-002 -3.927194241921424E-002
  6.865804780573946E-002  4.542650430623929E-003
  0.103753445687331      -0.141932985769284     
  0.102273731081919      -0.164152994850790     
  0.115957686557448      -0.142154996600471     
  0.114343499432172      -0.128961924327274     
  0.142008611226248      -0.120834087184144     
  0.118139819521512      -0.129911718546214     
  0.135095501768653      -0.134483064193493     
  0.119386142579215      -0.111626882166533     
  0.123937188271269      -0.109734385778871     
  0.129627538904490      -0.110852796455375     
  0.118796181458368      -9.880693186770206E-002
  0.113939874818233      -0.116401395985045     
  0.105527505428461      -0.122489744206144     
  0.106312642240343      -8.878799171083680E-002
  0.106821590404773      -7.157670554715648E-002
  0.109763319003980      -0.107530572741070     
  9.584438262731573E-002 -9.239622551099398E-002
  9.362301030337360E-002 -6.875419184779380E-002
  9.983975506202084E-002 -8.686399045965149E-002
  0.107699431056108      -8.382689097251043E-002
  0.112310021951082      -7.224176464720833E-002
  0.105470827731048      -7.314396939817930E-002
  0.103529158270070      -8.013529992468597E-002
