 ##################################Gamma
 #tau1:          64 ,tau2:          64
 #Beta  0.500000000000000      J2  0.500000000000000      Order           3
  4.206463789890691E-002 -0.151990120544294     
  4.433673888536749E-002 -0.149821624474240     
  4.655293847132366E-002 -0.147657122333097     
  4.871405456798501E-002 -0.145496840078519     
  5.082091323019180E-002 -0.143341018052378     
  5.287433128357979E-002 -0.141189880264614     
  5.487513184148088E-002 -0.139043655671797     
  5.682413602930141E-002 -0.136902580546426     
  5.872216250347107E-002 -0.134766881566077     
  6.057003307715334E-002 -0.132636788225922     
  6.236856824763325E-002 -0.130512532306812     
  6.411858981102041E-002 -0.128394340691094     
  6.582091715910714E-002 -0.126282445082042     
  6.747637182905591E-002 -0.124177080773306     
  6.908577828451892E-002 -0.122078476483869     
  7.064994977254498E-002 -0.119986854701222     
  7.216971349638877E-002 -0.117902455404040     
  7.364588652726624E-002 -0.115825504027837     
  7.507929339286928E-002 -0.113756234232244     
  7.647075142454794E-002 -0.111694869334282     
  7.782108230717709E-002 -0.109641646005377     
  7.913110732396035E-002 -0.107596792229204     
  8.040164905387392E-002 -0.105560541288843     
  8.163352604656245E-002 -0.103533118706942     
  8.282755842737786E-002 -0.101514757609899     
  8.398456950995885E-002 -9.950568678694827E-002
  8.510537709461538E-002 -9.750614160836796E-002
  8.619080702864106E-002 -9.551634288385731E-002
  8.724167765332684E-002 -9.353652904999854E-002
  8.825880740274838E-002 -9.156692615849592E-002
  8.924301574805615E-002 -8.960776623971131E-002
  9.019513180864525E-002 -8.765928044749681E-002
  9.111596779390270E-002 -8.572169698526783E-002
  9.200634968729501E-002 -8.379524669387202E-002
  9.286709299573517E-002 -8.188016230031073E-002
  9.369902714642871E-002 -7.997666905505475E-002
  9.450296697548370E-002 -7.808500130871718E-002
  9.527973406794440E-002 -7.620538826428003E-002
  9.603014660618454E-002 -7.433806003791618E-002
  9.675503182007641E-002 -7.248324788679320E-002
  9.745520232135649E-002 -7.064118129537481E-002
  9.813148814961145E-002 -6.881209062884086E-002
  9.878470103140893E-002 -6.699620484197957E-002
  9.941567245085697E-002 -6.519375649441762E-002
  0.100025216682569      -6.340497393788375E-002
  0.100614153511032      -6.163009006413252E-002
  0.101183303971110      -5.986933150413018E-002
  0.101733492572812      -5.812293132480807E-002
  0.102265537490403      -5.639111856572393E-002
  0.102780258891890      -5.467412548860930E-002
  0.103278478115773      -5.297217842791931E-002
  0.103761018582653      -5.128551203008386E-002
  0.104228697663617      -4.961435521860792E-002
  0.104682337105884      -4.795893704712271E-002
  0.105122760244834      -4.631948730211662E-002
  0.105550785160017      -4.469623892683772E-002
  0.105967233996406      -4.308941841837919E-002
  0.106372925972134      -4.149926046410878E-002
  0.106768680841516      -3.992599237170959E-002
  0.107155326059584      -3.836984703951018E-002
  0.107533676073888      -3.683105241904908E-002
  0.107904551988036      -3.530983945860221E-002
  0.108268780076358      -3.380643643808950E-002
  0.110861865781536      -1.479964616199534E-003
  4.432628023338664E-002 -0.149838799068114     
  4.653889154188814E-002 -0.147672857125422     
  4.869711541910440E-002 -0.145511609579493     
  5.080175374174630E-002 -0.143355262652942     
  5.285361696269343E-002 -0.141204035983107     
  5.485350600474886E-002 -0.139058134215280     
  5.680222778941643E-002 -0.136917766321062     
  5.870058831179156E-002 -0.134783147980803     
  6.054939024462587E-002 -0.132654487029538     
  6.234943948368221E-002 -0.130531992240211     
  6.410154121956060E-002 -0.128415875682982     
  6.580650092799266E-002 -0.126306344388035     
  6.746512251732140E-002 -0.124203609968600     
  6.907821186538463E-002 -0.122107887914073     
  7.064657734045231E-002 -0.120019386770969     
  7.217101668162589E-002 -0.117938310151776     
  7.365234149801969E-002 -0.115864876600426     
  7.509135270953352E-002 -0.113799292458141     
  7.648885911307937E-002 -0.111741771303412     
  7.784566250355444E-002 -0.109692516654127     
  7.916256874568370E-002 -0.107651745080831     
  8.044038329595408E-002 -0.105619664748974     
  8.167991285750967E-002 -0.103596489032729     
  8.288196034395376E-002 -0.101582423237525     
  8.404732988720151E-002 -9.957768089398183E-002
  8.517682932715169E-002 -9.758247077510306E-002
  8.627126073063979E-002 -9.559700808929528E-002
  8.733143390467006E-002 -9.362149412612791E-002
  8.835815165932107E-002 -9.165614710273841E-002
  8.935221657143520E-002 -8.970117327811492E-002
  9.031443227940480E-002 -8.775678515342986E-002
  9.124561230589678E-002 -8.582319236027558E-002
  9.214655292965575E-002 -8.390060524313851E-002
  9.301806440751205E-002 -8.198923356545311E-002
  9.386094663673694E-002 -8.008929025309312E-002
  9.467601302172921E-002 -7.820098086666909E-002
  9.546406280450602E-002 -7.632451966037020E-002
  9.622590176777024E-002 -7.446011597871104E-002
  9.696233218459271E-002 -7.260798008246899E-002
  9.767416571660030E-002 -7.076832292639734E-002
  9.836219928241684E-002 -6.894135451409497E-002
  9.902724679249314E-002 -6.712728502509648E-002
  9.967010475743729E-002 -6.532632355495172E-002
  0.100291588276347      -6.353868270938942E-002
  0.100892496172929      -6.176457086278399E-002
  0.101473632525740      -6.000420109274482E-002
  0.102035802748478      -5.825777992598699E-002
  0.102579815084344      -5.652552127514278E-002
  0.103106472108083      -5.480763300787499E-002
  0.103616578486990      -5.310432818746096E-002
  0.104110939645737      -5.141581325381372E-002
  0.104590363322287      -4.974230273127356E-002
  0.105055651094854      -4.808400561137643E-002
  0.105507608919585      -4.644113115818025E-002
  0.105947044072901      -4.481388935067582E-002
  0.106374759255119      -4.320249247450971E-002
  0.106791560459434      -4.160714818110547E-002
  0.107198251386084      -4.002807047545287E-002
  0.107595636413178      -3.846546663740481E-002
  0.107984526508957      -3.691955031129882E-002
  0.108365720875896      -3.539052873191881E-002
  0.108740024843119      -3.387861332630542E-002
  0.111511255229119      -1.197761470759885E-003
  0.111781110042856       3.247458673010407E-002
  4.653352233378900E-002 -0.147689811805369     
  4.868802551355336E-002 -0.145527175586779     
  5.078962441205284E-002 -0.143369908181336     
  5.283910594035972E-002 -0.141218195331840     
  5.483726376621534E-002 -0.139072234720989     
  5.678488313436827E-002 -0.136932210308833     
  5.868275509636500E-002 -0.134798310550028     
  6.053166940572420E-002 -0.132670729569404     
  6.233241301630358E-002 -0.130549654813396     
  6.408577555323779E-002 -0.128435273714602     
  6.579254635896195E-002 -0.126327777687623     
  6.745351460096338E-002 -0.124227352387328     
  6.906946834012070E-002 -0.122134188742707     
  7.064119750694575E-002 -0.120048481216837     
  7.216949457253083E-002 -0.117970416729661     
  7.365514149222302E-002 -0.115900179218648     
  7.509893343929563E-002 -0.113837965249060     
  7.650165548126510E-002 -0.111783960405841     
  7.786410019010517E-002 -0.109738357332427     
  7.918705409904382E-002 -0.107701338766735     
  8.047130634240565E-002 -0.105673100000850     
  8.171764684567223E-002 -0.103653828419902     
  8.292686592020790E-002 -0.101643716140761     
  8.409975073181053E-002 -9.964294781014507E-002
  8.523708953739093E-002 -9.765171599783640E-002
  8.633967399222509E-002 -9.567020833404870E-002
  8.740829027780717E-002 -9.369861904130579E-002
  8.844373201951289E-002 -9.173712886533726E-002
  8.944678614908709E-002 -8.978593450954088E-002
  9.041823925167931E-002 -8.784522131064727E-002
  9.135887897591158E-002 -8.591518168714248E-002
  9.226950282045447E-002 -8.399600255709004E-002
  9.315089114533895E-002 -8.208787476740655E-002
  9.400383812100524E-002 -8.019098652354810E-002
  9.482912773210905E-002 -7.830552982421976E-002
  9.562755723203854E-002 -7.643168962333827E-002
  9.639991000037694E-002 -7.456965868551424E-002
  9.714697567884881E-002 -7.271962563454164E-002
  9.786954105228785E-002 -7.088177966358157E-002
  9.856840118849054E-002 -6.905631072324872E-002
  9.924433737517364E-002 -6.724340816673710E-002
  9.989814734871250E-002 -6.544326081516261E-002
  0.100530611899606      -6.365605713316484E-002
  0.101142529380550      -6.188198843398791E-002
  0.101734683266996      -6.012124230674467E-002
  0.102307861661523      -5.837401094262834E-002
  0.102862853815869      -5.664047926926106E-002
  0.103400451632541      -5.492084122272255E-002
  0.103921442272587      -5.321528304386244E-002
