 ##################################Gamma
 #tau1:          64 ,tau2:          64
 #Beta  0.900000000000000      L           4           4 Order           2
  6.005380032898747E-002 -0.140798205556072     
  6.114994288416092E-002 -0.137413241466388     
  6.220228706028217E-002 -0.134103560304167     
  6.321210274351970E-002 -0.130867878894184     
  6.418066719893492E-002 -0.127704926587439     
  6.510924885270983E-002 -0.124613418119992     
  6.599912222905449E-002 -0.121592072628560     
  6.685156017485537E-002 -0.118639616033304     
  6.766783268214538E-002 -0.115754765345543     
  6.844921327825801E-002 -0.112936240437960     
  6.919697378728934E-002 -0.110182762929700     
  6.991238767997073E-002 -0.107493050330121     
  7.059672576410594E-002 -0.104865824242578     
  7.125126124581556E-002 -0.102299809529133     
  7.187726983549056E-002 -9.979372492809163E-002
  7.247601658034901E-002 -9.734628443620574E-002
  7.304878005516825E-002 -9.495621673965648E-002
  7.359682896042412E-002 -9.262223801150812E-002
  7.412143919617606E-002 -9.034307149683429E-002
  7.462387966928584E-002 -8.811743172917244E-002
  7.510542368253545E-002 -8.594404457569978E-002
  7.556734394532440E-002 -8.382162841367748E-002
  7.601091457528357E-002 -8.174890639431698E-002
  7.643740560738624E-002 -7.972459453168992E-002
  7.684808881358719E-002 -7.774741599085727E-002
  7.724423887113924E-002 -7.581608958855746E-002
  7.762712547288536E-002 -7.392934050265303E-002
  7.799802522460177E-002 -7.208588052950729E-002
  7.835820858039663E-002 -7.028443724728971E-002
  7.870894539328624E-002 -6.852372752802577E-002
  7.905150682100053E-002 -6.680247344764904E-002
  7.938717307774878E-002 -6.511939569202231E-002
  7.971720829349986E-002 -6.347321324027200E-002
  8.004288969241401E-002 -6.186264677879301E-002
  8.036548483263525E-002 -6.028641904981643E-002
  8.068627362850801E-002 -5.874324583565749E-002
  8.100652325511570E-002 -5.723185115967886E-002
  8.132750663240057E-002 -5.575095452586094E-002
  8.165049366907104E-002 -5.429927630050790E-002
  8.197676272360102E-002 -5.287553751859566E-002
  8.230757851198860E-002 -5.147845809881160E-002
  8.264422180645956E-002 -5.010675831906336E-002
  8.298795660383373E-002 -4.875915755218733E-002
  8.334006493904217E-002 -4.743437813516673E-002
  8.370181320800173E-002 -4.613113877420358E-002
  8.407447303286554E-002 -4.484816224719038E-002
  8.445931684145853E-002 -4.358416551980416E-002
  8.485762000956379E-002 -4.233787174640447E-002
  8.527065291328367E-002 -4.110800002460410E-002
  8.569968715677516E-002 -3.989327270263943E-002
  8.614599557204067E-002 -3.869240642085799E-002
  8.661085263515465E-002 -3.750412569219819E-002
  8.709552789088786E-002 -3.632714967385931E-002
  8.760129431357978E-002 -3.516019760373777E-002
  8.812942662119917E-002 -3.400198937505283E-002
  8.868119467747736E-002 -3.285124791540541E-002
  8.925787184943819E-002 -3.170669002035804E-002
  8.986072930018692E-002 -3.056704035220662E-002
  9.049103827073618E-002 -2.943101663219263E-002
  9.115007700892358E-002 -2.829734124436706E-002
  9.183911232708700E-002 -2.716473283697343E-002
