 ##################################Gamma
 #tau1:          64 ,tau2:          64
 #Beta  0.500000000000000      J2  0.500000000000000      Order           4
  4.329985069267175E-002 -0.159429349550134     
  4.567822233790781E-002 -0.156988420328610     
  4.799155570646240E-002 -0.154558986502968     
  5.024095890640112E-002 -0.152141286525648     
  5.242754836623250E-002 -0.149735573992294     
  5.455243116629899E-002 -0.147342085317354     
  5.661672083950386E-002 -0.144961062170556     
  5.862152872052774E-002 -0.142592753840743     
  6.056796378711020E-002 -0.140237399559923     
  6.245713816415360E-002 -0.137895241523384     
  6.429016266787528E-002 -0.135566524287143     
  6.606814947015047E-002 -0.133251487408285     
  6.779220818635287E-002 -0.130950375288282     
  6.946345061243415E-002 -0.128663436224342     
  7.108299173062560E-002 -0.126390911701001     
  7.265193484854643E-002 -0.124133036421923     
  7.417139765124980E-002 -0.121890063632895     
  7.564248739725446E-002 -0.119662231251819     
  7.706631905419083E-002 -0.117449785910596     
  7.844400018838363E-002 -0.115252963268664     
  7.977664276855335E-002 -0.113072013018478     
  8.106535843277328E-002 -0.110907175808395     
  8.231126006206987E-002 -0.108758697842379     
  8.351545655821266E-002 -0.106626817092855     
  8.467905820811854E-002 -0.104511779552425     
  8.580317882529229E-002 -0.102413826730120     
  8.688892626368172E-002 -0.100333206895499     
  8.793741707857067E-002 -9.827015327689038E-002
  8.894975967540460E-002 -9.622491738073402E-002
  8.992706276500895E-002 -9.419773772654416E-002
  9.087043601415823E-002 -9.218885912677190E-002
  9.178099922558071E-002 -9.019852571574795E-002
  9.265985457292866E-002 -8.822697817664413E-002
  9.350811856471693E-002 -8.627446017707945E-002
  9.432689673362239E-002 -8.434121719582825E-002
  9.511730927983816E-002 -8.242748716741152E-002
  9.588046103359917E-002 -8.053351725656922E-002
  9.661746392914074E-002 -7.865954936286010E-002
  9.732942632500438E-002 -7.680582625901282E-002
  9.801746604602794E-002 -7.497259215566375E-002
  9.868268568756886E-002 -7.316008903659964E-002
  9.932620595748576E-002 -7.136856022069782E-002
  9.994912855631372E-002 -6.959824712507354E-002
  0.100552575670329      -6.784939538840441E-002
  0.101137651632449      -6.612224586103464E-002
  0.101705466462259      -6.441704429911929E-002
  0.102257131602650      -6.273402991109722E-002
  0.102793761946141      -6.107344866305349E-002
  0.103316465866149      -5.943554223804186E-002
  0.103826353802144      -5.782055572653637E-002
  0.104324537529814      -5.622872804665066E-002
  0.104812130742190      -5.466030678483014E-002
  0.105290241035773      -5.311553349621024E-002
  0.105759980532060      -5.159464993628310E-002
  0.106222462982507      -5.009789866344860E-002
  0.106678796608500      -4.862552539221173E-002
  0.107130094008396      -4.717776928498168E-002
  0.107577464516411      -4.575487786703750E-002
  0.108022018247364      -4.435709104543233E-002
  0.108464873201701      -4.298465470106379E-002
  0.108907133860373      -4.163780928263471E-002
  0.109349911673426      -4.031679851410216E-002
  0.109794323517479      -3.902186349756430E-002
  0.112460315269464      -1.664627668694141E-003
  4.561624814091745E-002 -0.156944224189756     
  4.794082416030659E-002 -0.154517500360681     
  5.020090317445654E-002 -0.152102934184363     
  5.239761879794547E-002 -0.149700744888082     
  5.453211340555816E-002 -0.147311165755190     
  5.660551968275648E-002 -0.144934414412057     
  5.861897646225653E-002 -0.142570713018225     
  6.057362158150440E-002 -0.140220290667867     
  6.247058951955679E-002 -0.137883368425951     
  6.431101803578694E-002 -0.135560168113990     
  6.609604423395349E-002 -0.133250915126170     
  6.782680542409260E-002 -0.130955829658221     
  6.950443733117295E-002 -0.128675136489033     
  7.113007762943860E-002 -0.126409064645944     
  7.270486669382076E-002 -0.124157835890517     
  7.422993392664652E-002 -0.121921666687727     
  7.570642297938598E-002 -0.119700789145211     
  7.713546642791888E-002 -0.117495422683089     
  7.851820505506914E-002 -0.115305794338523     
  7.985577248584062E-002 -0.113132120462862     
  8.114930638619876E-002 -0.110974631144644     
  8.239994409876644E-002 -0.108833547709813     
  8.360882415454160E-002 -0.106709096956325     
  8.477708137933128E-002 -0.104601497087594     
  8.590585157046723E-002 -0.102510975033979     
  8.699627465616606E-002 -0.100437752788653     
  8.804948429342718E-002 -9.838205890965881E-002
  8.906662252004366E-002 -9.634410766312321E-002
  9.004882376307227E-002 -9.432413079250847E-002
