 ##################################Gamma
 #tau1:          64 ,tau2:          64
 #Beta  0.900000000000000      L           4           4 Order           1
  5.700321065272623E-002 -0.156996484606023     
  5.936423898862295E-002 -0.153733036544313     
  6.164456615586478E-002 -0.150500662998457     
  6.382467062127552E-002 -0.147287417405233     
  6.592961468330344E-002 -0.144108244110135     
  6.795523638831853E-002 -0.140956514737735     
  6.990426504118791E-002 -0.137833977042770     
  7.176806357494989E-002 -0.134731796370238     
  7.358761673346309E-002 -0.131669412596721     
  7.531550609388819E-002 -0.128625972488229     
  7.697421054849499E-002 -0.125611278677806     
  7.858431677257527E-002 -0.122628969745460     
  8.013053194210681E-002 -0.119670353375079     
  8.161069357474904E-002 -0.116740586419727     
  8.303435301986289E-002 -0.113836606865684     
  8.439546539352287E-002 -0.110958980993865     
  8.569279528960150E-002 -0.108102189991081     
  8.692245070338400E-002 -0.105267941801595     
  8.810283259290540E-002 -0.102456126639925     
  8.923270222760719E-002 -9.967300890262851E-002
  9.029949444725482E-002 -9.691601991985550E-002
  9.132796387670804E-002 -9.418428184916755E-002
  9.228997432648031E-002 -9.146754259860451E-002
  9.321537842774606E-002 -8.878092679952881E-002
  9.407340875880532E-002 -8.611207345950683E-002
  9.488788413256780E-002 -8.347069093758733E-002
  9.564217764641447E-002 -8.085059514981259E-002
  9.637676163390990E-002 -7.825215897004859E-002
  9.706782958022514E-002 -7.567602203996623E-002
  9.770967826442059E-002 -7.312662288006885E-002
  9.828837141057939E-002 -7.059610927895471E-002
  9.884940322679375E-002 -6.809828661927966E-002
  9.934442079086844E-002 -6.561602897699578E-002
  9.981418761983316E-002 -6.316324783354606E-002
  0.100233396016923      -6.073389521884485E-002
  0.100626873888045      -5.832690833307484E-002
  0.100984668822490      -5.594788734193830E-002
  0.101290663126514      -5.358854037618384E-002
  0.101554872604752      -5.125217242012964E-002
  0.101792940804165      -4.893203642888075E-002
  0.101986685167033      -4.664338428486132E-002
  0.102145216929071      -4.438187608089077E-002
  0.102267837447891      -4.214579428996031E-002
  0.102358356969365      -3.992848695387852E-002
  0.102409343339204      -3.774410533419277E-002
  0.102432572000846      -3.557826383559901E-002
  0.102431036840953      -3.344140087890470E-002
  0.102395205772345      -3.132758421867245E-002
  0.102323814934618      -2.922736303552705E-002
  0.102216150189319      -2.716496043702663E-002
  0.102083085597688      -2.512550644950078E-002
  0.101949106150600      -2.310507528938788E-002
  0.101757623125266      -2.111673689889654E-002
  0.101538772627608      -1.915721567434970E-002
