  0.363602673789418      -1.166906782371370E-004
  0.347178536944774      -8.916974353220713E-005
  0.338242509230411      -1.332897335913467E-004
  0.339963033183360      -1.659156735908543E-004
  0.342964913636005      -1.848806890148014E-004
  0.341612542984767      -1.701593047283961E-004
  0.340997572402585      -1.660519323588888E-004
  0.341515885793534      -1.708833480497132E-004
  0.340798397584710      -1.710879262638665E-004
  0.340973194367773      -1.747359387637752E-004
  0.341127124725033      -1.737783209584017E-004
  0.341104540212771      -1.727556231216444E-004
  0.341100159740330      -1.730188468256499E-004
  0.341083355253412      -1.728945932118053E-004
  0.341108750003344      -1.730218745128468E-004
  0.341065256307901      -1.729122795164453E-004
  0.341098843292237      -1.730454252620797E-004
  0.341103994067867      -1.728894028970572E-004
  0.341081705617489      -1.728190831409271E-004
  0.341090511273465      -1.729542298659789E-004
  0.341109910561005      -1.729623959601810E-004
  0.341088819277443      -1.728521054877923E-004
  0.341081482825214      -1.729274539492830E-004
  0.341080811651732      -1.728842158563358E-004
  0.341103620505788      -1.729128826086293E-004
  0.341092933355244      -1.729107301850707E-004
  0.341100487412291      -1.730685078727976E-004
  0.341105915200926      -1.731267810713316E-004
  0.341116100124032      -1.730373637957119E-004
  0.341112804178515      -1.730741349851578E-004
  0.341115996314329      -1.730994107535024E-004
  0.341102849348781      -1.730196474064635E-004
  0.341069986985726      -1.728880905739654E-004
  0.341106997130301      -1.731025476948179E-004
  0.341091412364607      -1.729821293983936E-004
  0.341093461551020      -1.731088436854024E-004
  0.341080060815553      -1.730694953116998E-004
  0.341085353201829      -1.731273909048803E-004
  0.341082835825084      -1.732247136083339E-004
  0.341080985191946      -1.732125855119415E-004
  0.341083779349727      -1.731361058163093E-004
  0.341086731381574      -1.730937622623970E-004
  0.341086602766052      -1.730936207851123E-004
  0.341073729217721      -1.731197034564410E-004
  0.341083657786259      -1.731265314629413E-004
  0.341075948825427      -1.731208074414975E-004
  0.341071692829252      -1.731024311484593E-004
  0.341082345427475      -1.731311875394764E-004
  0.341083861277148      -1.731078325137592E-004
  0.341082667865000      -1.731112566366848E-004
  0.341080911942633      -1.731063728891800E-004
  0.341092602339126      -1.731088000361018E-004
  0.341101167685305      -1.731387643582319E-004
  0.341095840994615      -1.730879356848133E-004
  0.341097989607560      -1.731183518189084E-004
  0.341099665359489      -1.731355602516264E-004
  0.341102703906644      -1.730881176472461E-004
  0.341107226385017      -1.730659350768086E-004
  0.341105467055899      -1.730626906091982E-004
  0.340084556688349      -1.722943545561265E-004
  0.341411720698114      -1.755091820633131E-004
  0.340256821512834      -1.723734672919030E-004
  0.341313696983653      -1.748238429384164E-004
  0.341236966641836      -1.731050935016909E-004
  0.340022061250764      -1.718077955087073E-004
  0.340371918716263      -1.747347106015068E-004
  0.340586232827200      -1.749744276061384E-004
  0.340475467301891      -1.741533646278217E-004
  0.340429094839960      -1.740929927399062E-004
  0.340467674837575      -1.743288262230352E-004
  0.340476434209668      -1.743203425131376E-004
  0.340464787366877      -1.742455725718872E-004
  0.340460332539487      -1.742344667820502E-004
  0.340466035275890      -1.742454118530410E-004
  0.340468114865714      -1.742358168968114E-004
  0.340470098724355      -1.742034589432850E-004
  0.340471459356266      -1.742190060331486E-004
  0.340475843746853      -1.742245472334682E-004
  0.340476769837976      -1.742004685043672E-004
  0.340475064937020      -1.741691962035846E-004
  0.340483169017509      -1.741765111357685E-004
