  0.363602673789418      -1.166906782371370E-004
  0.347195033780786      -8.915435014241953E-005
  0.350255124437976      -8.990839579032606E-005
  0.334575220823722      -9.410518316743861E-005
  0.341279170611217      -1.994891860702855E-004
  0.343320342365935      -1.925004736684090E-004
  0.341441352709044      -1.615852106698470E-004
  0.341013565458291      -1.651204835082893E-004
  0.340632482454595      -1.721362327810827E-004
  0.341072852166204      -1.765869736460324E-004
  0.341125377014235      -1.735087344759779E-004
  0.341046501217589      -1.723910560385365E-004
  0.341077084591357      -1.732998846072213E-004
  0.341084753503104      -1.734115250674512E-004
  0.341076759094005      -1.730921898925484E-004
  0.341137011939544      -1.731770374430736E-004
  0.341120666972483      -1.729467935944337E-004
  0.341077054354844      -1.728830248683088E-004
  0.341109204843788      -1.730161173426657E-004
  0.341095721372679      -1.729559800332577E-004
  0.341065034557635      -1.729751530081672E-004
  0.341106017037035      -1.731078852321907E-004
  0.341087487890327      -1.730063957177829E-004
  0.341084069133527      -1.730492450808093E-004
  0.341059494043494      -1.730723933922365E-004
  0.341068575276697      -1.730329948420948E-004
  0.341075960248743      -1.730110301393575E-004
  0.341117235884834      -1.730579185515285E-004
  0.341090190713616      -1.728632183833496E-004
  0.341083877801746      -1.728377935940023E-004
  0.341087041009329      -1.729932260165358E-004
  0.341093203607439      -1.729701493552117E-004
  0.341098081668553      -1.729240737015439E-004
  0.341087611912009      -1.729123918962775E-004
  0.341075874535252      -1.728144961508261E-004
  0.341067791459395      -1.728516499272733E-004
  0.341076349251267      -1.729349283044504E-004
  0.341069547879780      -1.729239013254129E-004
  0.341080509555789      -1.729667182739078E-004
  0.341091936042470      -1.729175369598342E-004
  0.341067098015357      -1.728799894131282E-004
  0.341070450921559      -1.729650133953456E-004
  0.341060017465339      -1.729679341510446E-004
  0.341060444567683      -1.729887872741488E-004
  0.341063825487086      -1.729684337606885E-004
  0.341063150878296      -1.729128140837709E-004
  0.341064338283821      -1.729429575001689E-004
  0.341065901565301      -1.729662154134459E-004
  0.341069743514204      -1.729061815247019E-004
  0.341069142643594      -1.729301829270053E-004
  0.341065111184014      -1.728916255119165E-004
  0.341066998719773      -1.729056074330426E-004
  0.341068078123063      -1.729583630297926E-004
  0.341064732571530      -1.729787615058625E-004
  0.341062083187333      -1.729685732840995E-004
  0.341067331579643      -1.729571016509806E-004
  0.341072489698728      -1.729120577147553E-004
  0.341069359394680      -1.729776436410554E-004
  0.341078299951668      -1.729846718863868E-004
  0.341082655177769      -1.729863192503107E-004
  0.341082287899006      -1.729572476530969E-004
  0.341083095460275      -1.728594154363894E-004
  0.341071619290207      -1.728790743590179E-004
  0.341078586165084      -1.729691546301302E-004
  0.341079721903880      -1.729803627802702E-004
  0.341079762396870      -1.729384046614654E-004
  0.341075949621541      -1.729455451142690E-004
  0.341079136052413      -1.729446451994777E-004
  0.341075764552178      -1.729121835243013E-004
  0.341073539459032      -1.729460121588301E-004
  0.341078134551651      -1.729493322710479E-004
  0.341080844378708      -1.728884118764840E-004
  0.341079525003681      -1.728321142568920E-004
  0.341082584158014      -1.728034413766629E-004
  0.341079730871208      -1.728148492020133E-004
  0.341068908578915      -1.728274291987479E-004
  0.341070768814627      -1.728286777158149E-004
  0.341077723457782      -1.728087636265262E-004
  0.341075633835350      -1.728126005892885E-004
  0.341076866210833      -1.728182766478473E-004
  0.341076475067665      -1.728024430292536E-004
