  0.245435234993886      -2.130193079696395E-004
  0.173428070508880      -9.216025856125177E-005
  0.131194182880831      -3.875198469913820E-004
  0.132590169088823      -4.950724731103982E-004
  0.117162273149088      -3.330672552108739E-004
  0.124091462277434      -3.168343967117891E-004
  0.117504865753166      -4.534925925505928E-004
  0.111624750428720      -4.378507664391124E-004
  0.119214911431260      -2.963402374358167E-004
  0.123220328772728      -3.431841463529276E-004
  0.114313318469427      -4.893173556388242E-004
  0.112359129505225      -4.070504025284508E-004
  0.121797688049662      -2.659731492147424E-004
  0.121601284032409      -3.875521273437394E-004
  0.112050423996547      -5.110094075695598E-004
  0.114419894583950      -3.553621276779181E-004
  0.123589954328094      -2.524129586357196E-004
  0.118970726670412      -4.482448202577742E-004
  0.110803868216128      -5.097340415260380E-004
  0.117266011031442      -2.909705727763670E-004
  0.124185993590534      -2.684642513834737E-004
  0.115883827943163      -5.133013701386445E-004
  0.110877375705781      -4.773852832327143E-004
  0.120330006012986      -2.272419240248572E-004
  0.123349910788869      -3.199795738657889E-004
  0.112962742366338      -5.665125281993799E-004
  0.112290270261980      -4.122146039913275E-004
  0.122964047264790      -1.823012580098028E-004
  0.121196202115862      -4.031689979226108E-004
  0.110765866772713      -5.909802412301483E-004
  0.114889113191977      -3.210145154215797E-004
  0.124624707893233      -1.744074139409100E-004
  0.118081827683000      -5.037384316310216E-004
  0.109805527418872      -5.737701627768572E-004
  0.118217868010084      -2.186963807743526E-004
  0.124845819752928      -2.165132443224369E-004
  0.114613669624560      -6.000482772603646E-004
  0.110351144785979      -5.085255689738878E-004
  0.121613359002196      -1.282288450996719E-004
  0.123452380480141      -3.105577922252353E-004
  0.111499115757209      -6.679117413625981E-004
  0.112406731794061      -3.982876609876728E-004
  0.124356954043797      -7.601741173891519E-005
  0.120635238049588      -4.440270402742256E-004
  0.109410156035218      -6.859095450778263E-004
  0.115645710200115      -2.573821491969388E-004
  0.125766504997794      -8.562830425083541E-005
  0.116920602408570      -5.913672283007347E-004
  0.108834705896478      -6.400607130537925E-004
  0.119491746021937      -1.117558062318982E-004
  0.125465096869123      -1.697513571570822E-004
  0.113062319945029      -7.193224919607924E-004
  0.109979725657465      -5.267601666298178E-004
  0.123179812937742       4.091889326701194E-006
  0.123359102060802      -3.229647048652405E-004
  0.109843833245892      -7.953373585885776E-004
  0.112741243960690      -3.564452289676920E-004
  0.125899999807821       5.393720893358257E-005
  0.119802600991657      -5.199181203019966E-004
  0.107973265738917      -7.941729768939279E-004
  0.116692864226149      -1.547191160394001E-004
  0.126945366998003       1.008864651868130E-005
  0.115463794803602      -7.198333679846001E-004
  0.107910613752228      -7.026613971697305E-004
  0.121087285734372       3.851077788815375E-005
  0.125968280194448      -1.365939581598520E-004
  0.111233222792731      -8.767082964783602E-004
  0.109799259680837      -5.227930282192181E-004
  0.125034087570475       1.747649578163432E-004
  0.123023981215509      -3.685481526311081E-004
  0.108004458192494      -9.500766439153718E-004
  0.113401900449770      -2.753045766213074E-004
  0.127633395899472       2.074509156366927E-004
  0.118638514834785      -6.422709963538744E-004
  0.106452147673285      -9.122506609814967E-004
  0.118122693680190      -1.200761012793654E-006
  0.128171105435966       1.065844847399452E-004
  0.113653273797696      -8.984368970321621E-004
  0.107060969186950      -7.535827341166463E-004
  0.123076506418049       2.418841898429624E-004
  0.126341974446082      -1.285250971639788E-004
  0.109102210636014      -1.077383678508314E-003
  0.109835399051618      -4.844676255572585E-004
  0.127205306846070       3.888188114526050E-004
  0.122390375724621      -4.615465112051868E-004
  0.105957468510665      -1.132127720008930E-003
  0.114403174298667      -1.402533391955317E-004
  0.129502305316087       3.829875072376284E-004
  0.117059910368256      -8.249396899640544E-004
  0.104933539579916      -1.035306499152672E-003
  0.119972791718051       2.180948136719914E-004
  0.129298205146827       1.949589668767184E-004
  0.111428624363404      -1.137803030044517E-003
  0.106387071340065      -7.823866909310252E-004
  0.125469750282481       5.102910327491634E-004
  0.126421331625071      -1.604888947387052E-004
  0.106651784831956      -1.326907670959822E-003
  0.110230001036367      -3.963256493416945E-004
  0.129664226320958       6.519893576560875E-004
  0.121323421868961      -6.196983514641696E-004
  0.103755078004367      -1.341061019079706E-003
  0.115897141006766       6.746200859020687E-005
  0.131487175022538       5.769155520417487E-004
  0.114998482153984      -1.084177915239866E-003
  0.103436278119318      -1.155415645715382E-003
  0.122369178183404       5.214622481922949E-004
  0.130305086492959       2.620046042837536E-004
  0.108745304834021      -1.449257216314918E-003
  0.105957821003966      -7.741640679781010E-004
  0.128338520131476       8.575750263716779E-004
  0.126139532308396      -2.528336107525859E-004
  0.103861301543515      -1.630276140913384E-003
  0.111055599944796      -2.371686098014341E-004
  0.132437562241409       9.693463354653869E-004
