 ##################################Gamma
 #tau1:          64 ,tau2:          64
 #Beta  0.900000000000000      L           4           4 Order           4
  5.633937795988293E-002 -0.142616763633065     
  5.777331394113180E-002 -0.139432995684082     
  5.914839753705715E-002 -0.136311523433450     
  6.046621209304438E-002 -0.133251371065490     
  6.172834827200246E-002 -0.130251575638950     
  6.293638807742688E-002 -0.127311159302302     
  6.409191950763526E-002 -0.124429148749212     
  6.519652882537905E-002 -0.121604577425572     
  6.625179958633795E-002 -0.118836469840906     
  6.725931877161057E-002 -0.116123853337768     
  6.822067168428311E-002 -0.113465757103985     
  6.913744532375533E-002 -0.110861206059651     
  7.001122396536771E-002 -0.108309229386768     
  7.084359423135234E-002 -0.105808859530078     
  7.163614534245331E-002 -0.103359122795384     
  7.239045594545666E-002 -0.100959040419915     
  7.310811793600167E-002 -9.860764885294225E-002
  7.379071359168517E-002 -9.630397168462221E-002
  7.443983223872851E-002 -9.404703976277129E-002
  7.505705639739065E-002 -9.183587495774877E-002
  7.564397271928484E-002 -8.966951079129298E-002
  7.620216745470035E-002 -8.754697311749843E-002
  7.673322816860613E-002 -8.546729262929648E-002
  7.723873843307860E-002 -8.342949282367673E-002
  7.772028347803146E-002 -8.143260436112759E-002
  7.817945147468497E-002 -7.947565362443401E-002
  7.861782550961009E-002 -7.755767328762009E-002
  7.903699588797276E-002 -7.567768262502632E-002
  7.943854636197706E-002 -7.383471682225262E-002
  7.982406033392522E-002 -7.202780015369381E-002
  8.019512242427689E-002 -7.025596220041028E-002
  8.055332634235353E-002 -6.851823132561440E-002
  8.090024972329615E-002 -6.681363384411713E-002
  8.123748325529227E-002 -6.514119805439983E-002
  8.156660791498183E-002 -6.349995416556539E-002
  8.188921729398599E-002 -6.188892551333944E-002
  8.220689187494595E-002 -6.030714362430203E-002
  8.252121811943955E-002 -5.875363550367742E-002
  8.283377941187250E-002 -5.722742900868163E-002
  8.314616759579700E-002 -5.572755276611054E-002
  8.345996082444031E-002 -5.425303409329363E-002
  8.377675346190172E-002 -5.280290090788507E-002
  8.409812289736843E-002 -5.137617997373173E-002
  8.442566477700256E-002 -4.997190127974967E-002
  8.476095890234701E-002 -4.858909097397877E-002
  8.510559030440235E-002 -4.722677932964024E-002
  8.546114494530699E-002 -4.588399083016884E-002
  8.582921178814409E-002 -4.455975617371513E-002
  8.621137456085860E-002 -4.325310197300317E-002
  8.660921838170746E-002 -4.196305805480611E-002
  8.702432957509225E-002 -4.068864856750369E-002
  8.745829617997572E-002 -3.942890562314708E-002
  8.791270109892581E-002 -3.818285580408539E-002
  8.838913086500633E-002 -3.694952588270815E-002
  8.888917367429058E-002 -3.572794330159150E-002
  8.941441284485348E-002 -3.451713847873029E-002
  8.996643531629514E-002 -3.331613571832222E-002
  9.054682561988914E-002 -3.212396720359683E-002
  9.115716850384875E-002 -3.093965808514743E-002
  9.179905579002122E-002 -2.976223847206968E-002
  9.247406766849968E-002 -2.859073436209158E-002
  9.318379003954851E-002 -2.742417427012987E-002
  9.392981382229777E-002 -2.626158395836967E-002
  9.315025305139635E-002 -1.635907015436109E-003
  5.777527986085530E-002 -0.139424099515925     
  5.914179895806615E-002 -0.136321551820673     
  6.045352037367747E-002 -0.133279618840967     
  6.171194126152028E-002 -0.130297329836303     
  6.291856645040451E-002 -0.127373726099149     
  6.407489184046722E-002 -0.124507835138116     
  6.518241909566987E-002 -0.121698688505958     
  6.624264898327357E-002 -0.118945323993723     
  6.725707894602394E-002 -0.116246771848154     
  6.822720979391965E-002 -0.113602063719062     
  6.915454122873899E-002 -0.111010233807919     
  7.004057378685968E-002 -0.108470312021881     
  7.088680599326651E-002 -0.105981332296794     
  7.169473860749839E-002 -0.103542332041668     
  7.246587456991292E-002 -0.101152342265664     
  7.320170675058796E-002 -9.881038993193729E-002
  7.390374116035184E-002 -9.651551518427362E-002
  7.457347381348955E-002 -9.426674718593221E-002
  7.521240808717708E-002 -9.206312152357363E-002
  7.582204063000836E-002 -8.990366507182343E-002
  7.640387211333939E-002 -8.778741610692739E-002
  7.695940273790865E-002 -8.571340546063891E-002
  7.749013402080906E-002 -8.368066870524801E-002
  7.799756357850912E-002 -8.168823404627444E-002
  7.848319053862292E-002 -7.973513728000473E-002
  7.894851726878907E-002 -7.782040959283183E-002
  7.939504093413526E-002 -7.594308838494897E-002
  7.982426556750225E-002 -7.410219810847461E-002
  8.023768916919760E-002 -7.229677862912229E-002
  8.063680906181377E-002 -7.052585923054704E-002
  8.102312387136870E-002 -6.878847469720344E-002
  8.139814131985487E-002 -6.708365701524535E-002
  8.176335306767823E-002 -6.541043901764519E-002
  8.212026376805905E-002 -6.376785298829182E-002
  8.247036856000947E-002 -6.215493415757568E-002
  8.281517480864853E-002 -6.057071086481555E-002
