  0.363602673789418      -1.166906782371370E-004
  0.347173665214691      -8.957925017445655E-005
  0.338039088510841      -1.301578377269028E-004
  0.340130160715071      -1.682540585298789E-004
  0.342802040661583      -1.865392884659833E-004
  0.341453085417353      -1.707329034352990E-004
  0.340957938975830      -1.663276208451474E-004
  0.341435949361425      -1.710713284574321E-004
  0.341536508965546      -1.717839130699321E-004
  0.341438073112463      -1.704173985078956E-004
  0.341462919325753      -1.702210528062445E-004
  0.341497599749687      -1.705467350127443E-004
  0.341484314299300      -1.705442801544450E-004
  0.341507650097334      -1.704866366340471E-004
  0.341506715699829      -1.704238124274805E-004
  0.341503824551384      -1.704177532826286E-004
  0.341512122346617      -1.704350821268127E-004
  0.341504284290595      -1.703944737405901E-004
  0.341515057768124      -1.704177591865943E-004
  0.341514112192672      -1.703950266173729E-004
  0.341518541719432      -1.704077370271637E-004
  0.341518804186962      -1.703901117711771E-004
  0.341525283583309      -1.703843137461325E-004
  0.341522764145056      -1.703662227963238E-004
  0.341523755446431      -1.703536003218911E-004
  0.341522432813945      -1.703394772486349E-004
  0.341524347516717      -1.703501022307094E-004
  0.341529874366037      -1.703536783357687E-004
  0.341529832417259      -1.703410143906241E-004
  0.341528502346424      -1.703380351899059E-004
  0.341532468934250      -1.703500101627894E-004
  0.341532610949726      -1.703351383540395E-004
  0.341537543325481      -1.703413377721573E-004
  0.341539689046481      -1.703413071481185E-004
  0.341540249228999      -1.703404490931270E-004
  0.341539846112417      -1.703403403276108E-004
  0.341538550744598      -1.703427187254609E-004
  0.341538987867139      -1.703484265070391E-004
  0.341545818063403      -1.703547404783171E-004
  0.341542701074611      -1.703228161703596E-004
  0.341539671878780      -1.703230425948970E-004
  0.341542081192846      -1.703458401347223E-004
  0.341545043851470      -1.703343493230138E-004
  0.341545422770976      -1.703166139851479E-004
  0.341544681805610      -1.703076453419092E-004
  0.341545581443442      -1.703219121640360E-004
  0.341545712651837      -1.703176170445685E-004
  0.341546104772543      -1.703135016311288E-004
  0.341548779641796      -1.703170776651856E-004
  0.341546907477260      -1.703157508604800E-004
  0.341550891564118      -1.703313250646519E-004
  0.341549973525414      -1.703113566918684E-004
  0.341553485285115      -1.703055776061062E-004
  0.341550996908055      -1.702935348452440E-004
  0.341552456655206      -1.703023165414724E-004
  0.341553253742982      -1.703030059853895E-004
  0.341551358411234      -1.702862704218314E-004
  0.341551583847378      -1.702996767720482E-004
  0.341552595668757      -1.703006037108397E-004
  0.341551785519344      -1.702934697348557E-004
  0.341550864003717      -1.702992533195450E-004
  0.341551126714607      -1.702973433016068E-004
  0.341549786189859      -1.702894947593603E-004
  0.341550654335303      -1.703016241923530E-004
  0.341554884370551      -1.703049895466092E-004
  0.341554498657950      -1.702948317408926E-004
  0.341557135526524      -1.703054387657551E-004
  0.341555433193959      -1.702983869574413E-004
  0.341556650230972      -1.702958802304231E-004
  0.341556175022793      -1.702895390989027E-004
  0.341558448234801      -1.702891587202684E-004
  0.341556951688970      -1.702852054774963E-004
  0.341558875887665      -1.702967473844905E-004
  0.341560779003465      -1.702927630524509E-004
  0.341563063586599      -1.702815835055359E-004
  0.341564910738749      -1.702807752739386E-004
  0.341562271401307      -1.702778362347902E-004
  0.341561763812685      -1.702744013318290E-004
  0.341563000672337      -1.702861012699820E-004
  0.341566671226704      -1.702835897576080E-004
  0.341564379550123      -1.702613604908053E-004
  0.341565278283406      -1.702581022750981E-004
  0.341568428216189      -1.702599734160103E-004
  0.341568090086247      -1.702542847928394E-004
  0.341566322904734      -1.702554867575901E-004
  0.341567117245177      -1.702665413484505E-004
  0.341568434436964      -1.702631072778193E-004
  0.341568270048405      -1.702638620408294E-004
  0.341567930418895      -1.702645389584422E-004
  0.341568100792014      -1.702645545115671E-004
  0.341570961361087      -1.702735977248014E-004
  0.341570098739651      -1.702695582180211E-004
  0.341570101816467      -1.702671897580244E-004
