 ##################################Gamma
 #tau1:          64 ,tau2:          64
 #Beta  0.700000000000000      L          16 Order           5
  5.738477011838852E-002 -0.153296322085845     
  5.941153660453107E-002 -0.150454991551951     
  6.131832550148522E-002 -0.147633973047781     
  6.310894024300316E-002 -0.144834273271247     
  6.478719240822986E-002 -0.142056914684354     
  6.635688420607616E-002 -0.139302901945788     
  6.782182430157424E-002 -0.136573245108018     
  6.918581943788527E-002 -0.133868962220539     
  7.045267351879501E-002 -0.131191060742546     
  7.162619413569035E-002 -0.128540551414713     
  7.271018699992586E-002 -0.125918447146421     
  7.370845993430371E-002 -0.123325756036850     
  7.462481737789767E-002 -0.120763490882596     
  7.546306629298488E-002 -0.118232668670773     
  7.622701701977813E-002 -0.115734299225098     
  7.692046798550314E-002 -0.113269385543473     
  7.754723207876699E-002 -0.110838949567663     
  7.811111168276566E-002 -0.108443997599070     
  7.861591707940596E-002 -0.106085544685288     
  7.906545104065010E-002 -0.103764595018504     
  7.946352054606445E-002 -0.101482166711300     
  7.981393253705153E-002 -9.923926886754782E-002
  8.012049523190061E-002 -9.703691624684899E-002
  8.038701250143379E-002 -9.487611516497954E-002
  8.061728991298717E-002 -9.275788012505468E-002
  8.081513643341640E-002 -9.068322109731994E-002
  8.098435508637956E-002 -8.865315489175395E-002
  8.112875784261314E-002 -8.666868311110083E-002
  8.125214814164324E-002 -8.473082586320399E-002
  8.135832978389314E-002 -8.284058986119418E-002
  8.145110760152245E-002 -8.099898847502483E-002
  8.153429694266989E-002 -7.920703459530636E-002
  8.161169481263317E-002 -7.746573702308338E-002
  8.168711307705495E-002 -7.577610796495497E-002
  8.176435230332861E-002 -7.413916144803677E-002
  8.184722819234533E-002 -7.255590387357322E-002
  8.193954054878601E-002 -7.102735074560523E-002
  8.204509653238648E-002 -6.955451250552001E-002
  8.216769952780009E-002 -6.813840048455692E-002
  8.231116288824253E-002 -6.678002723866441E-002
  8.247928404698754E-002 -6.548040314600831E-002
