  0.363601790829990      -5.837619899211135E-005
  0.347096177611027      -4.434523596218462E-005
  0.317179053587917      -6.600764590121002E-005
  0.367888519838146      -1.443416103022999E-004
  0.356822789453400      -4.296756403809118E-005
  0.348347308505802      -2.191515884239629E-005
  0.351865316838553      -5.031827688206794E-005
  0.353599674992362      -5.467262318976587E-005
  0.352519614915501      -4.654586716883318E-005
  0.332037659760907      -1.298195546773413E-004
  0.342265491167470      -1.921607555342695E-004
  0.333204127418874      -1.393010925705288E-004
  0.334013136518120      -1.512997203076871E-004
  0.335179047490115      -1.607093154762655E-004
  0.334711860441963      -1.564036431731206E-004
  0.334505489432847      -1.545892659134684E-004
  0.334655101258500      -1.557629881034747E-004
  0.334788225795646      -1.559557865020365E-004
  0.334777977248895      -1.550200317719959E-004
  0.334768638456422      -1.548506364927238E-004
  0.334762158675071      -1.549716059551268E-004
  0.334870794332627      -1.551312486560945E-004
  0.335057270900926      -1.548135493159187E-004
  0.333766799388212      -1.547399531788219E-004
  0.334280400288436      -1.598666088978563E-004
  0.334580404094849      -1.591870710021637E-004
  0.334376066014467      -1.574755594606388E-004
  0.334309708600112      -1.577201763682484E-004
  0.334364681511198      -1.578349835528178E-004
  0.334397068409117      -1.578984960458745E-004
  0.334384783848541      -1.577326461313231E-004
  0.334358098841841      -1.576203132965182E-004
  0.334412682064756      -1.577458159007394E-004
  0.334396052591012      -1.575408657917021E-004
  0.334380923166988      -1.575484799834636E-004
  0.334434473262621      -1.574682613390025E-004
  0.334437450826622      -1.574070543483316E-004
  0.334429892684445      -1.575088105824347E-004
  0.334440467612843      -1.575147156423642E-004
  0.334502538892541      -1.575837690098130E-004
  0.334491264846190      -1.572978921598079E-004
  0.334479432459567      -1.572952966965611E-004
  0.334486809888392      -1.573880188302470E-004
  0.334488247149061      -1.574474463009603E-004
  0.334508647134282      -1.574107806679694E-004
  0.334503576054020      -1.572664345130299E-004
  0.334488429260327      -1.572673724254132E-004
  0.334489491286468      -1.573795843489418E-004
  0.334488792084991      -1.574663220262260E-004
  0.334488602698237      -1.574577240871530E-004
  0.334492466189076      -1.574497535363936E-004
  0.334521643947221      -1.574426723690856E-004
  0.334527427023893      -1.572761558354723E-004
  0.334539790784216      -1.572530590145583E-004
  0.334536732499580      -1.572504582861388E-004
  0.334541639781990      -1.571844310030384E-004
  0.334541577126389      -1.571321785281336E-004
  0.334552315031015      -1.571095996602481E-004
  0.334552109433812      -1.571172049749121E-004
  0.334554989457161      -1.570969106031842E-004
  0.334554165300526      -1.570741468849895E-004
  0.334555653893468      -1.569860467640847E-004
  0.334563720164180      -1.570248768943525E-004
  0.334555042531042      -1.570375218010642E-004
  0.334557983464352      -1.570390672629942E-004
  0.334565161220014      -1.570173737349822E-004
  0.334564273394608      -1.569928945489270E-004
  0.334569076970722      -1.569658078671872E-004
  0.334561780080678      -1.569587887396682E-004
  0.334559700669953      -1.569658291625915E-004
  0.334549435781572      -1.569513470876300E-004
  0.334555101882319      -1.569805063782069E-004
  0.334559855493613      -1.568588122912670E-004
  0.334551173560591      -1.568635528865997E-004
  0.334560083448431      -1.569042988885332E-004
  0.334543130674346      -1.568419175325024E-004
  0.334547819428533      -1.568717651069158E-004
  0.334546332963074      -1.568781959764960E-004
  0.334558872390635      -1.569170728845490E-004
  0.334545167687610      -1.569088582574634E-004
  0.334547787799917      -1.569242139930808E-004
  0.334549825256095      -1.569283081363829E-004
  0.334548745538330      -1.569002888819509E-004
  0.334556439229800      -1.569891448210271E-004
  0.334551651630002      -1.569486865920464E-004
  0.334555688754361      -1.569277350959542E-004
  0.334552891869697      -1.569294744061664E-004
  0.334552011814512      -1.569507032974448E-004
  0.334552703464657      -1.569522356718575E-004
  0.334558936255043      -1.569595869949958E-004
  0.334556860421705      -1.569548076653946E-004
  0.334556108697866      -1.569547498384939E-004
  0.334561724684043      -1.569543959222045E-004
  0.334561380495567      -1.569513999842401E-004
  0.334545752158886      -1.569448991357065E-004
  0.334550708775065      -1.569757898741566E-004
  0.334547538381391      -1.569613895427655E-004
  0.334548641424264      -1.569364730419148E-004
  0.334542134051058      -1.569254522096954E-004
  0.334544357498765      -1.569337304246476E-004
  0.334545368694145      -1.569330619023575E-004
  0.334547336874147      -1.569477687803703E-004
  0.334549284069437      -1.569859383497710E-004
  0.334556067771250      -1.569438790950184E-004
  0.334552885644123      -1.569187657847468E-004
  0.334549989953862      -1.569256341593865E-004
  0.334553742592795      -1.569433650853931E-004
  0.334553236689645      -1.569352126424967E-004
  0.334552784368455      -1.569324774368294E-004
  0.334533555643564      -1.569076733675549E-004
  0.334542234191539      -1.569738206892536E-004
  0.334546775812868      -1.569595247735921E-004
  0.334543329497556      -1.569369689756716E-004
  0.334548677411295      -1.569423181656147E-004
  0.334547506675537      -1.569377048840577E-004
  0.334543011014966      -1.569351509138463E-004
  0.334549907237397      -1.569468616597666E-004
  0.334543089248528      -1.569194828110747E-004
  0.334544607568524      -1.569493695375935E-004
  0.334547620857176      -1.569604372244801E-004
  0.334545864975175      -1.569570982980280E-004
  0.334545780212992      -1.569579728818748E-004
  0.334546268854319      -1.569588378621078E-004
  0.334547065127426      -1.569580548943797E-004
  0.334546206504769      -1.569372547902538E-004
  0.334546905363442      -1.569332793864851E-004
  0.334542504573587      -1.568860761348605E-004
  0.334548028511101      -1.569044532142152E-004
  0.334546954612993      -1.568959044005305E-004
  0.334545481835375      -1.568910563195390E-004
  0.334546759670191      -1.568933820502522E-004
  0.334541906232393      -1.569006215510123E-004
  0.334543846210202      -1.569158128947933E-004
  0.334545670709106      -1.569137036604690E-004
  0.334544263863028      -1.569098415201925E-004
  0.334544162241738      -1.569098719005122E-004
  0.334543789439989      -1.568886572312575E-004
  0.334542563226306      -1.568949434330937E-004
  0.334543075361438      -1.568953135264780E-004
  0.334543166233102      -1.568929482169262E-004
  0.334543405421838      -1.569069731811896E-004
