 ##################################Gamma
 #tau1:         128 ,tau2:         128
 #Beta  0.500000000000000      L           4 Order           3
  4.886455857200866E-002 -0.164245912758543     
  5.000591702656234E-002 -0.162940946278866     
  5.113290915911863E-002 -0.161642430382276     
  5.224565169399629E-002 -0.160350315485373     
  5.334426054788384E-002 -0.159064553558837     
  5.442884349940150E-002 -0.157785081184044     
  5.549951255920425E-002 -0.156511834817927     
  5.655638773788158E-002 -0.155244779370885     
  5.759957308395008E-002 -0.153983842040550     
  5.862918835425070E-002 -0.152728979277981     
  5.964534050647888E-002 -0.151480124869573     
  6.064814792822400E-002 -0.150237231007214     
  6.163772010317430E-002 -0.149000238910388     
  6.261417076576470E-002 -0.147769099277903     
  6.357761453077392E-002 -0.146543747536300     
  6.452815942690569E-002 -0.145324131933960     
  6.546592397488889E-002 -0.144110203062565     
  6.639101625222679E-002 -0.142901899318651     
  6.730355230318398E-002 -0.141699162109807     
  6.820364291351549E-002 -0.140501941112171     
  6.909140142422905E-002 -0.139310182892601     
  6.996694074178302E-002 -0.138123828652955     
  7.083037522667199E-002 -0.136942818442260     
  7.168181586559405E-002 -0.135767107248326     
  7.252137469944762E-002 -0.134596627399374     
  7.334916696106973E-002 -0.133431337036668     
  7.416530310691341E-002 -0.132271171770184     
  7.496989929358427E-002 -0.131116078903679     
  7.576306705501183E-002 -0.129966006558785     
  7.654491671233656E-002 -0.128820894033121     
  7.731556101503632E-002 -0.127680680276599     
  7.807511800844359E-002 -0.126545325912663     
  7.882369399828108E-002 -0.125414760498298     
  7.956140630411392E-002 -0.124288939400277     
  8.028836497945568E-002 -0.123167798448802     
  8.100468640784274E-002 -0.122051288764687     
  8.171048043872148E-002 -0.120939354595400     
  8.240586032999667E-002 -0.119831938511996     
  8.309093921528560E-002 -0.118728978334624     
  8.376583022635564E-002 -0.117630432729375     
  8.443064459527987E-002 -0.116536233426508     
  8.508549736211130E-002 -0.115446336236083     
  8.573049978180478E-002 -0.114360674081641     
  8.636576675985094E-002 -0.113279202319146     
  8.699140942261137E-002 -0.112201860443987     
  8.760753960767020E-002 -0.111128595635483     
  8.821427328277139E-002 -0.110059344115876     
  8.881171996395862E-002 -0.108994060889906     
  8.939999360029591E-002 -0.107932685055632     
  8.997920657749786E-002 -0.106875165866087     
  9.054947532437932E-002 -0.105821438358848     
  9.111090784926261E-002 -0.104771458072400     
  9.166361783632647E-002 -0.103725166473288     
  9.220771888439544E-002 -0.102682506323233     
  9.274332918371540E-002 -0.101643415885724     
  9.327055163526821E-002 -0.100607853133799     
  9.378950923865444E-002 -9.957575215451475E-002
  9.430030392627718E-002 -9.854706484554770E-002
  9.480305796161509E-002 -9.752172764181991E-002
  9.529787758784004E-002 -9.649969321576805E-002
  9.578487653061109E-002 -9.548090110820961E-002
  9.626416968157799E-002 -9.446530042708474E-002
  9.673587643636737E-002 -9.345283029858130E-002
  9.720009530184183E-002 -9.244343762527379E-002
  9.765695098503671E-002 -9.143706931770551E-002
  9.810654797520449E-002 -9.043366872586661E-002
  9.854900830609403E-002 -8.943317614004898E-002
  9.898443553899675E-002 -8.843554210705942E-002
  9.941294519730999E-002 -8.744071006918158E-002
  9.983465114715499E-002 -8.644862317299602E-002
  0.100249673582198      -8.545922245358481E-002
