 ##################################Gamma
 #tau1:          64 ,tau2:          64
 #Beta  0.500000000000000      L           4 Order           1
  1.311877878307155E-002 -0.120331115293822     
  1.588897846519548E-002 -0.119535852527657     
  1.862881079005557E-002 -0.118696495184572     
  2.133806466280369E-002 -0.117813440995035     
  2.401653600130647E-002 -0.116887096324828     
  2.666401237877230E-002 -0.115917856816578     
  2.928028659008550E-002 -0.114906121319354     
  3.186515070827119E-002 -0.113852294139372     
  3.441839366833722E-002 -0.112756772225019     
  3.693980759809319E-002 -0.111619955523325     
  3.942918330766919E-002 -0.110442244668855     
  4.188631238406389E-002 -0.109224037311475     
  4.431098517848824E-002 -0.107965734434208     
  4.670299396584743E-002 -0.106667739304386     
  4.906213244914526E-002 -0.105330450157555     
  5.138818514719513E-002 -0.103954262495433     
  5.368094908259156E-002 -0.102539582520997     
  5.594021224956775E-002 -0.101086806806455     
  5.816576891499069E-002 -9.959633714768865E-002
  6.035740668981342E-002 -9.806856928624058E-002
  6.251491823733105E-002 -9.650390737216880E-002
  6.463809476865509E-002 -9.490274958582628E-002
  6.672672921828549E-002 -9.326549777691910E-002
  6.878061030998917E-002 -9.159254880732257E-002
  7.079952926794261E-002 -8.988430451457682E-002
  7.278327873964861E-002 -8.814116365138282E-002
  7.473164849544479E-002 -8.636353001908115E-002
  7.664443182314432E-002 -8.455179627978288E-002
  7.852141956552067E-002 -8.270636831443300E-002
  8.036240026074583E-002 -8.082764327172771E-002
  8.216716437661445E-002 -7.891602253204458E-002
  8.393550955505914E-002 -7.697190580194482E-002
  8.566721996893432E-002 -7.499569203436046E-002
  8.736209086673494E-002 -7.298778137014647E-002
  8.901990998016732E-002 -7.094857600193115E-002
  9.064047363403586E-002 -6.887847118015551E-002
  9.222356958785641E-002 -6.677787038403826E-002
  9.376898928714993E-002 -6.464717266917530E-002
  9.527652204278551E-002 -6.248677826628528E-002
  9.674596376498260E-002 -6.029708684805161E-002
  9.817709950216497E-002 -5.807849887380179E-002
  9.956972714020172E-002 -5.583141304321686E-002
  0.100923631131433      -5.355622960021523E-002
  0.102238610333125      -5.125334856224328E-002
  0.103514451301172      -4.892316937466051E-002
  0.104750944812588      -4.656609397449257E-002
  0.105947881744626      -4.418251961260990E-002
  0.107105055683678      -4.177284750295147E-002
  0.108222256642334      -3.933747740706005E-002
  0.109299274996293      -3.687681047575567E-002
  0.110335901947344      -3.439124375521114E-002
  0.111331930864477      -3.188117979436229E-002
  0.112287150541653      -2.934701831507998E-002
  0.113201352514343      -2.678915797536702E-002
  0.114074329794642      -2.420799804705983E-002
  0.114905871875827      -2.160394089638606E-002
  0.115695770403244      -1.897738292280324E-002
  0.116443815956185      -1.632872805348027E-002
  0.117149798412336      -1.365837410440678E-002
  0.117813514023159      -1.096672157405177E-002
  0.118434749438435      -8.254170164306695E-003
  0.119013295755364      -5.521119863453290E-003
  0.119548948087257      -2.767968061443584E-003
  0.120041493278831       4.880534900260923E-006
  1.594024872660758E-002 -0.119554681432453     
  1.865838774799760E-002 -0.118696895868426     
  2.134718569341707E-002 -0.117796553990094     
