 ##################################Gamma
 #tau1:          64 ,tau2:          64
 #Beta  0.900000000000000      L           4           4 Order           1
  5.711795205989890E-002 -0.157825505129217     
  6.075797458474126E-002 -0.145787299547109     
  6.051423896699279E-002 -0.147473491062608     
  6.322736544241263E-002 -0.152086924377333     
  6.342066296098053E-002 -0.142705201217474     
  6.279151402814748E-002 -0.140244152634281     
  7.275541759752592E-002 -0.141094200616759     
  7.658927595367734E-002 -0.137214593905646     
  7.763141208305054E-002 -0.132809012443681     
  7.852578977240027E-002 -0.132946064346432     
  7.613291398304226E-002 -0.120599722195268     
  7.931470995974993E-002 -0.123616628240504     
  8.298738232834266E-002 -0.120843136983756     
  8.686213500739609E-002 -0.115504056412557     
  8.684584251342203E-002 -0.120516172664818     
  8.400408579910137E-002 -0.108035237713218     
  8.869446243456384E-002 -0.118299571237017     
  8.622257706713181E-002 -0.103590624126393     
  8.763336874645214E-002 -9.698112946641498E-002
  8.557845130222323E-002 -0.102159165378207     
  9.048068196195121E-002 -0.100342716885580     
  9.284554279300868E-002 -0.100517009451695     
  9.601409812298638E-002 -9.443471569505725E-002
  9.540559686932443E-002 -8.921463493937555E-002
  9.472233022743226E-002 -8.445416700105184E-002
  9.419156597899377E-002 -8.117270850713761E-002
  9.619784577776677E-002 -7.895625180117809E-002
  9.756101569426934E-002 -7.922813488157124E-002
  0.104859756235379      -7.388777817788780E-002
  9.999814615120324E-002 -7.101129024964642E-002
  9.889060889560033E-002 -6.791749901067261E-002
  9.250373984111976E-002 -6.213700588334142E-002
  0.100788788438262      -6.419739472123313E-002
  9.553280577922510E-002 -5.586703779424119E-002
  9.794308586051058E-002 -5.753576874169628E-002
  9.842416939919342E-002 -5.698773837827267E-002
  9.910769429308422E-002 -5.279713364437680E-002
  9.931957101108482E-002 -5.160273136538467E-002
  0.103398450177932      -5.182005622535888E-002
  0.106701463481079      -4.603994887615302E-002
  9.700626917668131E-002 -4.657983486155477E-002
  9.690955433167961E-002 -4.238306022448365E-002
  0.103676281924943      -4.094455003326571E-002
  9.578177818312009E-002 -3.535332944762488E-002
  0.103446931298072      -3.766734921078262E-002
  9.743812172069098E-002 -3.517546863241255E-002
  0.104431628917139      -3.369317922826851E-002
  9.570766861206087E-002 -2.798750367773432E-002
  0.109441291107801      -2.828624072647538E-002
  0.106594738342458      -2.437980332573180E-002
  0.106996747612720      -2.397636878885630E-002
  0.103350209572107      -2.015864271800307E-002
  9.945315928786796E-002 -1.908810174178219E-002
  0.106380144530155      -1.937222358441589E-002
  9.390053630184367E-002 -1.346863605118946E-002
  0.102266053416457      -1.250332328108907E-002
  0.104688007783169      -1.299620887880902E-002
  0.102888695636055      -9.955714930492800E-003
  0.100148106814821      -9.738971880181616E-003
  9.955268731113376E-002 -7.165551769998735E-003
  0.101337291612781      -1.925285624679309E-003
  0.102310192540759      -1.869743162582084E-003
  9.936904138617088E-002 -1.522385919180353E-003
  9.631172458679166E-002 -6.134053361410474E-004
  6.074765087750550E-002 -0.155364742239584     
  6.457441547769989E-002 -0.152654393776862     
  6.293263827637009E-002 -0.149101525242397     
  6.820552750101248E-002 -0.147208433818381     
  6.650607940082812E-002 -0.145517753220822     
  7.244946727146331E-002 -0.143210233348313     
  7.082176299284343E-002 -0.132519336897210     
  7.423836614238551E-002 -0.130665361072391     
  7.639727502996244E-002 -0.131194659590666     
  7.911717213989763E-002 -0.120632246489656     
  7.935345837853204E-002 -0.130064146619427     
  8.819575782989249E-002 -0.128484119702804     
