 ##################################Gamma
 #tau1:          64 ,tau2:          64
 #Beta  0.900000000000000      L           4           4 Order           2
  0.138580069351591      -0.166576571460624     
  0.136600778112848      -0.163792324324222     
  0.136701997247460      -0.156305238225122     
  0.135978408774234      -0.150430099993830     
  0.135869227166483      -0.145787747274089     
  0.136504394678625      -0.138857784793321     
  0.136863740320888      -0.135457108958151     
  0.134618302150861      -0.127165724552553     
  0.131909357923844      -0.121369614685490     
  0.134291739778938      -0.117510311153148     
  0.131261464494816      -0.116430565706488     
  0.128580261725852      -0.106926827847042     
  0.128400117294724      -0.106959031992499     
  0.129513290877492      -0.100983595985505     
  0.127339714243843      -9.462684435583665E-002
  0.124960340603399      -9.202090434974283E-002
  0.122892305202560      -8.649819471270762E-002
  0.125674079638147      -8.433767274099727E-002
  0.122764731009503      -8.217069009273006E-002
  0.123050855388408      -7.812427923476677E-002
  0.119359755914245      -7.427127873712504E-002
  0.118219805852733      -7.187569328130282E-002
  0.116958532708763      -6.933170612244102E-002
  0.112519038968812      -6.595992191540435E-002
  0.115067211356197      -6.390428109021405E-002
  0.114142185661054      -5.771641138339861E-002
  0.112477365911386      -5.725227434731124E-002
  0.112082090662104      -5.341489774529604E-002
  0.106418470537575      -5.273979646964704E-002
  0.106318084397134      -5.065780522114207E-002
  0.107488967844491      -4.557325812667377E-002
  0.104781536220858      -4.346425881877235E-002
  0.100880976944008      -4.218277376414884E-002
  9.985706659356540E-002 -4.328183973679623E-002
  0.100691220784684      -3.832760197479074E-002
  9.805726642623913E-002 -3.776947576254070E-002
  9.893477642488091E-002 -3.746008017237193E-002
  9.775719195986442E-002 -3.604867139904548E-002
  9.220157195756330E-002 -3.286252350226639E-002
  9.157324446755841E-002 -3.279418218358873E-002
  8.821883892483179E-002 -3.249674955212583E-002
  8.726114578017766E-002 -2.913085436225918E-002
  8.977179049335489E-002 -2.908191614244430E-002
  8.797081939409360E-002 -2.880730894818842E-002
  8.172519889726593E-002 -2.910334456297407E-002
  8.339000514395095E-002 -2.605302318953211E-002
  8.292378663125975E-002 -2.936188435821899E-002
  8.168183178391143E-002 -2.449297557305040E-002
  7.830999685577751E-002 -2.535643042275341E-002
  7.648244654120537E-002 -2.326186229312920E-002
  7.791393314920586E-002 -2.179227095197036E-002
  7.499878992372734E-002 -2.380823442511674E-002
  7.566010637000681E-002 -2.334537555853385E-002
  6.755246589382204E-002 -2.178445977043571E-002
  7.117369349185527E-002 -2.723475199727880E-002
  6.909902299485833E-002 -2.364194074185790E-002
  7.079030470064247E-002 -2.504932488623047E-002
  6.973311001607020E-002 -2.380762598904644E-002
  6.940114870764788E-002 -2.472421738092748E-002
  6.503705814021066E-002 -2.511330425199717E-002
  6.594437309493842E-002 -2.688025017144117E-002
  6.400333177782215E-002 -2.823850727639988E-002
