 ##################################G
 #tau:          64
 #Beta  0.500000000000000      L           8 Order           1
  0.503004166830768      -0.417006474508291     
  0.509273757025112      -0.404707589822888     
  0.515563652903627      -0.392362293332166     
  0.521805021410868      -0.379959717893440     
  0.527957284972939      -0.367492765590604     
  0.533992628957960      -0.354956640111226     
  0.539890407560151      -0.342348148717888     
  0.545634456538877      -0.329665328987262     
  0.551211585511827      -0.316907140116198     
  0.556610788175864      -0.304073305747821     
  0.561822663038870      -0.291164185115265     
  0.566839047311225      -0.278180655011265     
  0.571652777527470      -0.265124064574505     
  0.576257519579653      -0.251996161426931     
  0.580647600888686      -0.238799008588004     
  0.584817877012544      -0.225534995974182     
  0.588763794425422      -0.212206777187912     
  0.592481169286665      -0.198817242585110     
  0.595966252593915      -0.185369487791597     
  0.599215600939311      -0.171866799417412     
  0.602226149926976      -0.158312648179031     
  0.604995109211174      -0.144710638782606     
  0.607519990484611      -0.131064516499819     
  0.609798535022404      -0.117378141502000     
  0.611828767275138      -0.103655489507157     
  0.613608948099939      -8.990061251227519E-002
  0.615137579580098      -7.611767158701609E-002
  0.616413362682448      -6.231083605207098E-002
  0.617435259676696      -4.848439621233569E-002
  0.618202407525030      -3.464266227533881E-002
  0.618714179840120      -2.078998788327108E-002
  0.618970184680045      -6.930718845145118E-003
  0.618970181003221       6.930739155242723E-003
  0.618714186571832       2.079000606380563E-002
  0.618202404039359       3.464267527668387E-002
  0.617435255209144       4.848441554298584E-002
  0.616413368233069       6.231085398024762E-002
  0.615137582808066       7.611768303549236E-002
  0.613608951182684       8.990063058657816E-002
  0.611828772613370       0.103655507716121     
  0.609798530491120       0.117378149524959     
  0.607519988832813       0.131064524166664     
  0.604995104024179       0.144710636861380     
  0.602226145460564       0.158312652674507     
  0.599215595109088       0.171866812226712     
  0.595966242789145       0.185369493305549     
  0.592481163969959       0.198817247341112     
  0.588763786299081       0.212206787745067     
  0.584817873368500       0.225535010896854     
  0.580647584472699       0.238799016392579     
  0.576257510565528       0.251996167111182     
  0.571652770782541       0.265124077051532     
  0.566839031202563       0.278180658288859     
  0.561822639921052       0.291164179770707     
  0.556610766475713       0.304073309593857     
  0.551211568784924       0.316907143239952     
  0.545634438543472       0.329665342236759     
  0.539890398444564       0.342348160809202     
  0.533992605180397       0.354956639388948     
  0.527957266819055       0.367492772337738     
  0.521805011935719       0.379959725425869     
  0.515563624164038       0.392362290084885     
  0.509273732454479       0.404707598631488     
  0.503004151470256       0.417006481495760     
 
 ##################################W
 #r:         512 ,tau:          64
