 ##################################Gamma
 #tau1:          64 ,tau2:          64
 #Beta  0.700000000000000      L           8 Order           3
  0.128551568696340      -0.255297276849894     
  0.129496661525439      -0.249234490710042     
  0.130392137424429      -0.243303918344793     
  0.131239425967452      -0.237503959096973     
  0.132039970811985      -0.231833038347770     
  0.132795199368759      -0.226289552244122     
  0.133506550378053      -0.220871905544838     
  0.134175458805351      -0.215578516231394     
  0.134803355383098      -0.210407785448127     
  0.135391676425398      -0.205358118721527     
  0.135941855864786      -0.200427926133279     
  0.136455330352698      -0.195615608907837     
  0.136933531460038      -0.190919576818754     
  0.137377894968059      -0.186338246075164     
  0.137789861984106      -0.181870021162721     
  0.138170853821942      -0.177513295706533     
  0.138522316135427      -0.173266493785702     
  0.138845676750626      -0.169128014370061     
  0.139142376844644      -0.165096270771031     
  0.139413844991974      -0.161169657827078     
  0.139661516998304      -0.157346594031384     
  0.139886828330311      -0.153625482701783     
  0.140091216607555      -0.150004736644307     
  0.140276112438218      -0.146482754236987     
  0.140442948936491      -0.143057948335126     
  0.140593165299636      -0.139728723046067     
  0.140728190382363      -0.136493494965087     
  0.140849468198115      -0.133350654558238     
  0.140958428327361      -0.130298623361491     
  0.141056501417602      -0.127335801428094     
  0.141145119483433      -0.124460599152637     
  0.141225731647170      -0.121671424940470     
  0.141299757506054      -0.118966682970585     
  0.141368640605722      -0.116344781102908     
  0.141433805817028      -0.113804130919378     
  0.141496703471961      -0.111343131171209     
  0.141558757135458      -0.108960196000638     
  0.141621402761912      -0.106653730903792     
  0.141686070061313      -0.104422142715466     
  0.141754205232870      -0.102263840667479     
  0.141827228083717      -0.100177230290890     
  0.141906589611028      -9.816071948270620E-002
  0.141993708092629      -9.621271261504488E-002
  0.142090037222165      -9.433162174111301E-002
  0.142196999677399      -9.251585026018323E-002
  0.142316028217203      -9.076380999437508E-002
  0.142448557810594      -8.907390152767924E-002
  0.142596029655513      -8.744453793149187E-002
  0.142759873252300      -8.587412345592699E-002
  0.142941522253258      -8.436106927153869E-002
  0.143142412247415      -8.290377535734657E-002
  0.143363982048398      -8.150065734339507E-002
  0.143607660266600      -8.015011948189277E-002
  0.143874883061369      -7.885056709412558E-002
  0.144167089576338      -7.760040660615354E-002
  0.144485709202021      -7.639804983602280E-002
  0.144832178976228      -7.524189777477359E-002
  0.145207930596950      -7.413036511440216E-002
  0.145614396908403      -7.306185390606790E-002
  0.146053023916946      -7.203477642363670E-002
  0.146525234952977      -7.104753520212279E-002
  0.147032465077167      -7.009853908770264E-002
  0.147576158494411      -6.918619199745389E-002
  0.148927269978518      -8.602625341667166E-004
  0.129430506319980      -0.249269280316531     
  0.130334959832788      -0.243359414864408     
  0.131191773912558      -0.237579874796779     
  0.132002391171876      -0.231929036741958     
  0.132768268896012      -0.226405301478522     
  0.133490847697365      -0.221007043249231     
  0.134171578886612      -0.215732643661892     
  0.134811912121135      -0.210580496235392     
  0.135413291116636      -0.205548981350427     
  0.135977165377209      -0.200636479820151     
  0.136504983196121      -0.195841379149298     
  0.136998193479834      -0.191162057682009     
  0.137458241892251      -0.186596901776789     
  0.137886577802240      -0.182144304855857     
  0.138284654989569      -0.177802647873604     
  0.138653908977917      -0.173570303540276     
  0.138995799021265      -0.169445669853177     
  0.139311765636212      -0.165427124385165     
  0.139603263452502      -0.161513057114232     
  0.139871735061275      -0.157701840064651     
  0.140118629524738      -0.153991868378759     
  0.140345395623509      -0.150381522531635     
  0.140553484188288      -0.146869192280204     
  0.140744339501369      -0.143453252443775     
  0.140919407703482      -0.140132093402504     
  0.141080141983105      -0.136904096141342     
  0.141227984701248      -0.133767653636280     
  0.141364392779217      -0.130721134250703     
  0.141490809656199      -0.127762935811214     
  0.141608679273359      -0.124891435594448     
  0.141719447003395      -0.122105021773270     
  0.141824575563967      -0.119402076413479     
  0.141925497772745      -0.116780984922755     
  0.142023670694007      -0.114240129762184     
  0.142120532948780      -0.111777899679571     
  0.142217547773597      -0.109392670949586     
  0.142316152496529      -0.107082834258674     
  0.142417796448027      -0.104846772208852     
  0.142523922520179      -0.102682868746378     
  0.142635990659931      -0.100589509237172     
  0.142755434343246      -9.856507715744378E-002
  0.142883717198211      -9.660795678742512E-002
  0.143022272139327      -9.471652958899794E-002
  0.143172564915908      -9.288918458170453E-002
  0.143336032376768      -9.112430191712095E-002
  0.143514120807424      -8.942027064815852E-002
  0.143708278897718      -8.777546792608143E-002
  0.143919960280239      -8.618828548634586E-002
  0.144150608244094      -8.465710179224645E-002
  0.144401670376395      -8.318030655621729E-002
  0.144674595409552      -8.175627680518936E-002
  0.144970835759716      -8.038340465156042E-002
  0.145291833451483      -7.906007134476283E-002
  0.145639037998661      -7.778465943531949E-002
  0.146013901386211      -7.655555255331929E-002
  0.146417867224256      -7.537113795129856E-002
  0.146852385167041      -7.422979581644207E-002
  0.147318900900368      -7.312991620127866E-002
  0.147818861491949      -7.206987792307892E-002
  0.148353724888582      -7.104807166392606E-002
  0.148924928957491      -7.006287517731492E-002
  0.149533922213988      -6.911267517752728E-002
  0.151292680663720      -1.320605086593799E-003
  0.156355821594377       6.689884252741989E-002
  0.130268872498527      -0.243371562108833     
  0.131134361576322      -0.237612502177161     
  0.131954186757512      -0.231981792621586     
  0.132729801474391      -0.226477791339395     
  0.133462670060263      -0.221098877230001     
  0.134154242578787      -0.215843405357983     
  0.134805979354832      -0.210709738521050     
  0.135419338224848      -0.205696249260137     
  0.135995772256459      -0.200801299340942     
  0.136536739077561      -0.196023249088313     
  0.137043696067878      -0.191360466864059     
  0.137518100170175      -0.186811310396655     
  0.137961406138504      -0.182374146886992     
  0.138375072132505      -0.178047349843409     
  0.138760560885900      -0.173829279060628     
  0.139119317093643      -0.169718290235219     
  0.139452807834588      -0.165712759440428     
  0.139762482673598      -0.161811044917853     
  0.140049804470826      -0.158011516973506     
  0.140316226125773      -0.154312528262055     
  0.140563203860490      -0.150712453484769     
  0.140792196200113      -0.147209653717860     
  0.141004661770050      -0.143802498419541     
  0.141202054272184      -0.140489343214693     
  0.141385828736071      -0.137268558744132     
  0.141557446707948      -0.134138505893740     
  0.141718359509775      -0.131097557771677     
  0.141870032405287      -0.128144063940692     
  0.142013917812422      -0.125276401288670     
  0.142151468427908      -0.122492927381532     
  0.142284138360688      -0.119792012463612     
  0.142413399069899      -0.117172015276535     
  0.142540692188087      -0.114631304430170     
  0.142667483336009      -0.112168241449465     
  0.142795220074392      -0.109781195343922     
  0.142925374002167      -0.107468523444073     
  0.143059391491760      -0.105228595535890     
  0.143198730321637      -0.103059774994229     
  0.143344843140295      -0.100960425685379     
  0.143499197411808      -9.892891329851559E-002
  0.143663236112208      -9.696360205447488E-002
  0.143838431189857      -9.506285575888548E-002
  0.144026224939435      -9.322503674509913E-002
  0.144228090180482      -9.144851359669350E-002
  0.144445473931771      -8.973164711068349E-002
  0.144679831229581      -8.807280669925127E-002
  0.144932619180528      -8.647034849631689E-002
  0.145205299321644      -8.492264641501751E-002
  0.145499325020528      -8.342805790037075E-002
  0.145816152041198      -8.198495280953641E-002
  0.146157237426312      -8.059168914203529E-002
  0.146524043503189      -7.924663842798754E-002
  0.146918019773142      -7.794816243642722E-002
  0.147340625341809      -7.669462350923405E-002
  0.147793320393838      -7.548438643148504E-002
  0.148277557479226      -7.431581776415123E-002
  0.148794795696729      -7.318727874697176E-002
  0.149346488834920      -7.209713868182639E-002
  0.149934093214136      -7.104375779611979E-002
  0.150559074086543      -7.002550660716644E-002
  0.151222878410920      -6.904074337662075E-002
  0.153422797880365      -1.616208636732328E-003
