 ##################################Gamma
 #tau1:          64 ,tau2:          64
 #Beta  0.700000000000000      L           4 Order           5
  0.138267132227418      -0.269906649736308     
  0.139282774736172      -0.263129105142583     
  0.140242695692211      -0.256521575166484     
  0.141148369884670      -0.250081354724398     
  0.142001287093204      -0.243805766449012     
  0.142802919750339      -0.237692102126804     
  0.143554752383683      -0.231737662582471     
  0.144258265483274      -0.225939762469785     
  0.144914934983478      -0.220295699058217     
  0.145526242894373      -0.214802773702784     
  0.146093668649746      -0.209458293115601     
  0.146618694382821      -0.204259554156038     
  0.147102797167419      -0.199203863048134     
  0.147547458328813      -0.194288532702963     
  0.147954164721125      -0.189510863692195     
  0.148324382534706      -0.184868145017335     
  0.148659603621333      -0.180357697988971     
  0.148961300847285      -0.175976817254218     
  0.149230961168971      -0.171722812731280     
  0.149470058491739      -0.167592974646172     
  0.149680074189545      -0.163584618485490     
  0.149862489230007      -0.159695043503183     
  0.150018786838679      -0.155921558909918     
  0.150150443066461      -0.152261458978660     
  0.150258936340894      -0.148712052925200     
  0.150345751695259      -0.145270641007187     
  0.150412363138511      -0.141934536460236     
  0.150460260747224      -0.138701025048263     
  0.150490919268212      -0.135567425281601     
  0.150505814703463      -0.132531033143088     
  0.150506424462254      -0.129589155329850     
  0.150494243914360      -0.126739096393029     
  0.150470737284383      -0.123978156768843     
  0.150437394220609      -0.121303640454343     
  0.150395684569240      -0.118712855454196     
  0.150347105020698      -0.116203096271482     
  0.150293123981057      -0.113771673679823     
  0.150235223029730      -0.111415889255490     
  0.150174877236807      -0.109133045967770     
  0.150113578730858      -0.106920449399606     
  0.150052792182261      -0.104775401291851     
  0.149994014879310      -0.102695205616966     
  0.149938709852229      -0.100677162955752     
  0.149888377255885      -9.871858169554401E-002
  0.149844484674646      -9.681676127676744E-002
  0.149808510195588      -9.496900997941654E-002
  0.149781934342046      -9.317262428944159E-002
  0.149766244252317      -9.142491380599102E-002
  0.149762914626972      -8.972317865440446E-002
  0.149773424555762      -8.806472655294781E-002
  0.149799255123795      -8.644685337090351E-002
  0.149841891054237      -8.486687125415313E-002
  0.149902806045153      -8.332208053982185E-002
  0.149983481846253      -8.180978269657545E-002
  0.150085403326414      -8.032728031437074E-002
  0.150210045229637      -7.887188157469140E-002
  0.150358889970496      -7.744088345242101E-002
  0.150533414879740      -7.603159712033536E-002
  0.150735098095846      -7.464132069936323E-002
  0.150965431776411      -7.326736290906946E-002
  0.151225884217095      -7.190702210896815E-002
  0.151517935980562      -7.055760357383260E-002
  0.151843077021412      -6.921640720117225E-002
  0.162509326654422       3.289565834294159E-003
  0.139126553130259      -0.263166965723272     
  0.140082797462938      -0.256625361270060     
  0.140986105832804      -0.250244484010702     
  0.141837964506289      -0.244021904828730     
  0.142639875527695      -0.237955219911268     
  0.143393323182618      -0.232041997693620     
  0.144099803035578      -0.226279814296395     
  0.144760809007482      -0.220666258265464     
  0.145377828660135      -0.215198904602716     
  0.145952355625848      -0.209875328379939     
  0.146485882444940      -0.204693112082182     
  0.146979902018631      -0.199649828193279     
  0.147435904117801      -0.194743057930167     
  0.147855382287141      -0.189970389850315     
  0.148239834734071      -0.185329399373315     
  0.148590740277375      -0.180817653275100     
  0.148909603096331      -0.176432744816568     
  0.149197907309139      -0.172172245914503     
  0.149457151982473      -0.168033741534189     
  0.149688823567896      -0.164014797596099     
  0.149894415332949      -0.160113004532952     
  0.150075420153163      -0.156325937236322     
  0.150233333045001      -0.152651180419145     
  0.150369642391256      -0.149086302966495     
  0.150485838163809      -0.145628890306856     
  0.150583418057268      -0.142276517862947     
  0.150663868180887      -0.139026773710946     
  0.150728690047511      -0.135877219969102     
  0.150779370962891      -0.132825449868095     
