 ##################################Gamma
 #tau1:          64 ,tau2:          64
 #Beta  0.700000000000000      L           4 Order           4
  0.119960461081706      -0.285441730898846     
  0.122158933620241      -0.279407251129539     
  0.124281986617990      -0.273484928264262     
  0.126331418195411      -0.267673508551224     
  0.128309042515285      -0.261971766614364     
  0.130216655337658      -0.256378445193009     
  0.132056065016052      -0.250892296372582     
  0.133829075993331      -0.245512086868610     
  0.135537487706889      -0.240236564818629     
  0.137183105943442      -0.235064483211068     
  0.138767733918010      -0.229994599998892     
  0.140293177412213      -0.225025663544965     
  0.141761237229161      -0.220156431317478     
  0.143173718600479      -0.215385668120753     
  0.144532432492334      -0.210712125776260     
  0.145839167771929      -0.206134544120965     
  0.147095741016616      -0.201651696657717     
  0.148303948330139      -0.197262329039729     
  0.149465600914525      -0.192965202784432     
  0.150582495689669      -0.188759059166430     
  0.151656438219334      -0.184642665448652     
  0.152689233145488      -0.180614772143026     
  0.153682687655107      -0.176674140106445     
  0.154638601236748      -0.172819514695008     
  0.155558776057912      -0.169049656634512     
  0.156445021054522      -0.165363317643524     
  0.157299133938228      -0.161759262727730     
  0.158122928493489      -0.158236228250764     
  0.158918203491887      -0.154792984952948     
  0.159686758186262      -0.151428279615772     
  0.160430393628207      -0.148140870546352     
  0.161150929877278      -0.144929514069673     
  0.161850153868906      -0.141792961555150     
  0.162529879569796      -0.138729968542563     
  0.163191900233632      -0.135739294782195     
  0.163838036649817      -0.132819685515633     
  0.164470080834643      -0.129969903448341     
  0.165089838047661      -0.127188701437396     
  0.165699106817452      -0.124474833927202     
  0.166299703656738      -0.121827057886362     
  0.166893416294308      -0.119244126529358     
  0.167482066431238      -0.116724795072378     
  0.168067440153718      -0.114267815579924     
  0.168651362103724      -0.111871947778135     
  0.169235623155983      -0.109535942481095     
  0.169822025203232      -0.107258559767005     
  0.170412372469484      -0.105038547260136     
  0.171008475908452      -0.102874665756056     
  0.171612134016056      -0.100765667110265     
  0.172225149463465      -9.871031052226181E-002
  0.172849327159648      -9.670734299471882E-002
  0.173486475633363      -9.475552816867333E-002
  0.174138392235184      -9.285361801756188E-002
  0.174806882456324      -9.100036518044463E-002
  0.175493755060512      -8.919452354037428E-002
  0.176200808426485      -8.743485309066595E-002
  0.176929848802822      -8.572010173759910E-002
  0.177682677007472      -8.404903258094612E-002
  0.178461094900616      -8.242039488240439E-002
  0.179266918964409      -8.083294870751953E-002
  0.180101940624598      -7.928544403873446E-002
  0.180967964270766      -7.777663741721418E-002
  0.181866804216838      -7.630527994130396E-002
  0.191588903859178       3.868905040486519E-003
  0.122086294027120      -0.279506439989175     
  0.124218069843927      -0.273590700629100     
  0.126275880093974      -0.267785774879998     
  0.128261585309940      -0.262090399740613     
  0.130177062707041      -0.256503338000041     
  0.132024170683003      -0.251023323573424     
  0.133804779529996      -0.245649098551347     
  0.135520757950022      -0.240379418101738     
  0.137173967703497      -0.235213022657737     
  0.138766277185909      -0.230148653658842     
  0.140299553414384      -0.225185059437632     
  0.141775663831670      -0.220320978540469     
  0.143196472769186      -0.215555158139595     
  0.144563848498839      -0.210886353252817     
  0.145879664125219      -0.206313305065805     
  0.147145772059481      -0.201834746010279     
  0.148364051892926      -0.197449436101167     
  0.149536361921971      -0.193156112820152     
  0.150664576209308      -0.188953527325971     
  0.151750555156465      -0.184840411297311     
  0.152796166907461      -0.180815521538427     
  0.153803278910233      -0.176877598821897     
  0.154773761005119      -0.173025394086783     
  0.155709475723279      -0.169257641964544     
  0.156612287738565      -0.165573093989016     
  0.157484069371415      -0.161970491683635     
  0.158326681317258      -0.158448589498836     
  0.159141999583819      -0.155006114814653     
  0.159931886356293      -0.151641827622870     
  0.160698203536277      -0.148354465022500     
  0.161442814866149      -0.145142776312780     
  0.162167603717720      -0.142005504099581     
  0.162874419446692      -0.138941394390973     
  0.163565138987216      -0.135949190298912     
  0.164241618817780      -0.133027641769193     
  0.164905741971441      -0.130175484666737     
  0.165559363756112      -0.127391471229949     
  0.166204352200680      -0.124674344486639     
  0.166842568344702      -0.122022849119480     
  0.167475892119354      -0.119435731157090     
  0.168106174083979      -0.116911734874819     
  0.168735298166049      -0.114449604926256     
  0.169365114449536      -0.112048083514665     
  0.169997509006792      -0.109705920321989     
  0.170634336410059      -0.107421856062232     
  0.171277461480450      -0.105194641072780     
  0.171928751682968      -0.103023012503228     
  0.172590079486658      -0.100905723011622     
  0.173263306945143      -9.884151166567191E-002
  0.173950299996858      -9.682912923384408E-002
  0.174652926101735      -9.486731276736572E-002
  0.175373056868337      -9.295481553569906E-002
  0.176112552414549      -9.109037953720216E-002
  0.176873281032754      -8.927274765975501E-002
  0.177657113752730      -8.750066413148869E-002
  0.178465912611211      -8.577287727255124E-002
  0.179301545927480      -8.408812731091043E-002
  0.180165877891995      -8.244516582988140E-002
  0.181060774087201      -8.084273177549797E-002
  0.181988112154726      -7.927957676244492E-002
  0.182949747752751      -7.775443906955339E-002
  0.183947547939700      -7.626606609948791E-002
  0.192873938889026       1.469767984007308E-003
  0.194111914661667       6.849808754515092E-002
  0.124136357499057      -0.273673856833189     
  0.126204249226234      -0.267875584316936     
  0.128199575832521      -0.262186745904737     
  0.130124261064991      -0.256606070117762     
  0.131980241173578      -0.251132308238972     
  0.133769436255169      -0.245764185419671     
  0.135493777751109      -0.240500435423270     
  0.137155194624787      -0.235339802732108     
  0.138755610279215      -0.230281019636113     
  0.140296953299214      -0.225322817383228     
  0.141781151928496      -0.220463935637499     
  0.143210133842695      -0.215703102651769     
  0.144585824543026      -0.211039056860317     
  0.145910153300890      -0.206470543753920     
  0.147185054400899      -0.201996293730437     
  0.148412441548826      -0.197615032553573     
  0.149594254247582      -0.193325508782070     
  0.150732412040581      -0.189126450936727     
  0.151828849345185      -0.185016600867466     
  0.152885489084252      -0.180994681293290     
  0.153904258665107      -0.177059438934654     
  0.154887087480610      -0.173209605640516     
  0.155835905298118      -0.169443922205342     
  0.156752636202663      -0.165761114754328     
  0.157639205975987      -0.162159925328994     
  0.158497547400739      -0.158639085733703     
  0.159329582311059      -0.155197340968097     
  0.160137247200684      -0.151833410003662     
  0.160922465395109      -0.148546042247409     
  0.161687159712140      -0.145333965461944     
  0.162433254793363      -0.142195921512624     
  0.163162694785852      -0.139130639979725     
  0.163877390204714      -0.136136860489245     
  0.164579278605475      -0.133213315559235     
  0.165270277555294      -0.130358745852358     
  0.165952330625833      -0.127571878650354     
  0.166627354324948      -0.124851455647636     
  0.167297277230970      -0.122196211049207     
  0.167964022493245      -0.119604879901011     
  0.168629529414498      -0.117076198872121     
  0.169295710451710      -0.114608903457031     
  0.169964509914492      -0.112201728111902     
  0.170637839401393      -0.109853406409559     
  0.171317644228846      -0.107562677894022     
  0.172005841284043      -0.105328274370614     
  0.172704356346110      -0.103148936947001     
  0.173415117339389      -0.101023391989749     
  0.174140056978584      -9.895038486909744E-002
  0.174881099386210      -9.692864402408823E-002
