
 
 ##################################Chi1
 #x:           4 ,y:           4
 #Beta  0.900000000000000      L           4           4 Order           4
  0.590706585123252       1.124176461308305E-002
 -0.126126492408427      -5.180180652118014E-003
  5.259493881016188E-002  3.223516654591898E-003
 -0.126126492408427      -5.180180652118014E-003
 -0.126126492408427      -5.180180652118014E-003
  5.259493881016188E-002  3.223516654591898E-003
 -2.997589826442344E-002 -2.333622357295115E-003
  5.259493881016188E-002  3.223516654591898E-003
  5.259493881016189E-002  3.223516654591897E-003
 -2.997589826442346E-002 -2.333622357295115E-003
  2.019143474997169E-002  1.838630403631478E-003
 -2.997589826442346E-002 -2.333622357295115E-003
 -0.126126492408427      -5.180180652118014E-003
  5.259493881016188E-002  3.223516654591898E-003
 -2.997589826442344E-002 -2.333622357295115E-003
  5.259493881016188E-002  3.223516654591898E-003
 
 ##################################Chi2
 #x:           4 ,y:           4
 #Beta  0.900000000000000      L           4           4 Order           4
  0.585889726402447       1.154261978524982E-002
 -0.132705933733676      -5.156767431369665E-003
  5.823894983244499E-002  3.277236214179332E-003
 -0.132705933733676      -5.156767431369665E-003
 -0.132726884755545      -5.130817204381605E-003
  5.824466032267344E-002  3.270937645943207E-003
 -3.459968141647672E-002 -2.427624235448767E-003
  5.824466032267344E-002  3.270937645943207E-003
  5.825606365969827E-002  3.264274029248466E-003
 -3.460884357502080E-002 -2.423896495268510E-003
  2.408654428648840E-002  1.952311115259717E-003
 -3.460884357502080E-002 -2.423896495268510E-003
 -0.132726884755545      -5.130817204381605E-003
  5.824466032267344E-002  3.270937645943207E-003
 -3.459968141647672E-002 -2.427624235448767E-003
  5.824466032267344E-002  3.270937645943207E-003
 
 ##################################Chi3
 #x:           4 ,y:           4
 #Beta  0.900000000000000      L           4           4 Order           4
  0.582219750477139       1.162259932013845E-002
 -0.142365500824170      -5.082088953389501E-003
  6.687156350659977E-002  3.388776872808434E-003
 -0.142365500824170      -5.082088953389501E-003
 -0.142373762261638      -5.084922046152649E-003
  6.687963216375213E-002  3.392283259221947E-003
 -4.197883793571292E-002 -2.620629153726268E-003
  6.687963216375213E-002  3.392283259221947E-003
  6.688780436928916E-002  3.394360154358009E-003
 -4.198535008363852E-002 -2.621068257524343E-003
  3.050723495204658E-002  2.181120866541759E-003
 -4.198535008363852E-002 -2.621068257524343E-003
 -0.142373762261638      -5.084922046152649E-003
  6.687963216375213E-002  3.392283259221947E-003
 -4.197883793571292E-002 -2.620629153726268E-003
  6.687963216375213E-002  3.392283259221947E-003
 
 ##################################Chi4
 #x:           4 ,y:           4
 #Beta  0.900000000000000      L           4           4 Order           4
  0.582107244244837       1.173550135278756E-002
 -0.142737524210614      -5.018103722273105E-003
  6.720977572242907E-002  3.319071956755733E-003
 -0.142737524210614      -5.018103722273105E-003
 -0.142764610760368      -5.041106387306308E-003
  6.726492902006041E-002  3.322311285828061E-003
 -4.227071553192392E-002 -2.559525152967399E-003
  6.726492902006041E-002  3.322311285828061E-003
  6.728931340986860E-002  3.330783696043791E-003
 -4.230897004052225E-002 -2.562086227336060E-003
  3.076390781875685E-002  2.128083564046732E-003
 -4.230897004052225E-002 -2.562086227336060E-003
 -0.142764610760368      -5.041106387306308E-003
  6.726492902006041E-002  3.322311285828061E-003
 -4.227071553192392E-002 -2.559525152967399E-003
  6.726492902006041E-002  3.322311285828061E-003
