 ##################################Gamma
 #tau1:          64 ,tau2:          64
 #Beta  0.700000000000000      L           4 Order           5
  0.143870362605449      -0.308428365202920     
  0.145101956861040      -0.300790017300623     
  0.146283401695637      -0.293339674302309     
  0.147415775272409      -0.286074660851899     
  0.148500172403875      -0.278992333373669     
  0.149537669156643      -0.272090013476199     
  0.150529354784639      -0.265365032866501     
  0.151476313693338      -0.258814738833246     
  0.152379626016143      -0.252436459442700     
  0.153240377880499      -0.246227526560466     
  0.154059653220364      -0.240185278633616     
  0.154838538483962      -0.234307043266214     
  0.155578114599878      -0.228590157750585     
  0.156279466997751      -0.223031967700565     
  0.156943687711306      -0.217629805027083     
  0.157571845713142      -0.212380987418110     
  0.158165038406235      -0.207282869867931     
  0.158724341861362      -0.202332777211933     
  0.159250848046548      -0.197528051785542     
  0.159745634604035      -0.192866012922376     
  0.160209787200251      -0.188344008892008     
  0.160644391140113      -0.183959369836635     
  0.161050533816658      -0.179709437077797     
  0.161429295787409      -0.175591534694580     
  0.161781758782059      -0.171603003873433     
  0.162109013196407      -0.167741175917565     
  0.162412135967228      -0.164003396248649     
  0.162692223310391      -0.160386980037430     
  0.162950352990188      -0.156889278866737     
  0.163187605076467      -0.153507618691914     
  0.163405060608964      -0.150239337695464     
  0.163603821089944      -0.147081772484295     
  0.163784953158743      -0.144032254121704     
  0.163949551840511      -0.141088117782035     
  0.164098689730792      -0.138246703010073     
  0.164233470146348      -0.135505335080355     
  0.164354964050180      -0.132861356593875     
  0.164464257461828      -0.130312100137470     
  0.164562428971303      -0.127854899463929     
  0.164650576387014      -0.125487092467623     
  0.164729767035683      -0.123206011104355     
  0.164801104118249      -0.121008991457075     
  0.164865653255196      -0.118893364134313     
  0.164924520904909      -0.116856470341287     
  0.164978777413520      -0.114895639603014     
  0.165029504793816      -0.113008212163281     
  0.165077788202958      -0.111191514911504     
  0.165124719644273      -0.109442889621664     
  0.165171377089184      -0.107759666827752     
  0.165218843941631      -0.106139186299264     
  0.165268206008138      -0.104578774313913     
  0.165320552191778      -0.103075775251912     
  0.165376959910043      -0.101627520081548     
  0.165438515446943      -0.100231341462749     
  0.165506308385395      -9.888457329075205E-002
  0.165581416962736      -9.758455510768871E-002
  0.165664928310644      -9.632861512789796E-002
  0.165757923207315      -9.511409590999401E-002
  0.165861484320822      -9.393832629943877E-002
  0.165976709184003      -9.279864748406222E-002
  0.166104668778888      -9.169238763050326E-002
  0.166246448256281      -9.061688368405522E-002
  0.166403142926455      -8.956946727168574E-002
  0.181875365985329       2.529496133839194E-002
  0.145189429516303      -0.301201888295507     
  0.146414418863064      -0.293768307983884     
  0.147585304384444      -0.286520294989271     
  0.148703425421136      -0.279455154033445     
  0.149770138227021      -0.272570218069958     
  0.150786780221399      -0.265862788992778     
  0.151754701130281      -0.259330177374032     
  0.152675248431061      -0.252969707425259     
  0.153549763114380      -0.246778688878919     
  0.154379592606201      -0.240754430568243     
  0.155166083369470      -0.234894250325928     
  0.155910581983358      -0.229195454717963     
  0.156614431706693      -0.223655359614322     
  0.157278979579855      -0.218271289789052     
  0.157905578271906      -0.213040555078596     
  0.158495559307427      -0.207960455396771     
  0.159050281484832      -0.203028320257656     
  0.159571081685025      -0.198241455526277     
  0.160059313366960      -0.193597181997746     
  0.160516316549904      -0.189092798310356     
  0.160943437898412      -0.184725631148150     
  0.161342024168429      -0.180492989680164     
  0.161713424088028      -0.176392194381468     
  0.162058979825610      -0.172420547039685     
  0.162380034296091      -0.168575368865747     
  0.162677939980917      -0.164853969737547     
  0.162954035407286      -0.161253673243578     
  0.163209677668997      -0.157771774725554     
  0.163446206571342      -0.154405603639129     
  0.163664963480554      -0.151152465163149     
  0.163867290700607      -0.148009677698943     
  0.164054551851430      -0.144974551871988     
  0.164228074455028      -0.142044403427486     
  0.164389215222007      -0.139216543516905     
  0.164539308636078      -0.136488290657429     
  0.164679718877009      -0.133856949898496     
  0.164811778829084      -0.131319841964967     
  0.164936835934623      -0.128874278571186     
  0.165056229838010      -0.126517572625059     
  0.165171320623666      -0.124247039674060     
  0.165283436911914      -0.122059991854546     
  0.165393942785609      -0.119953743469324     
  0.165504166717378      -0.117925604077611     
  0.165615474834717      -0.115972893785529     
  0.165729200189084      -0.114092920796321     
  0.165846686197996      -0.112283004507382     
  0.165969280111889      -0.110540449970338     
  0.166098333577648      -0.108862580423508     
  0.166235187239490      -0.107246701608618     
  0.166381186260379      -0.105690134080583     
  0.166537677617055      -0.104190183029093     
  0.166706012082302      -0.102744171283748     
  0.166887528325793      -0.101349408727782     
  0.167083574128556      -0.100003207105214     
  0.167295499879982      -9.870287967256150E-002
  0.167524646215191      -9.744574272184628E-002
  0.167772360886805      -9.622910608622516E-002
  0.168039986720570      -9.505028945321967E-002
  0.168328868984645      -9.390660004835158E-002
  0.168640364550451      -9.279535995297705E-002
  0.168975807722097      -9.171387401381180E-002
  0.169336544862038      -9.065945910770180E-002
  0.180452783494629       1.418389909629964E-002
  0.186212217776918       9.440205217281031E-002
  0.146449728496758      -0.294126805752449     
  0.147662719784600      -0.286895883315809     
  0.148818535105091      -0.279847742274518     
  0.149918748956707      -0.272979681863628     
  0.150964947789266      -0.266289026545634     
  0.151958702389346      -0.259773072639760     
  0.152901595366151      -0.253429126039978     
  0.153795205699030      -0.247254503220703     
  0.154641107721479      -0.241246509201474     
  0.155440880427872      -0.235402445743848     
  0.156196103131533      -0.229719625479850     
  0.156908354017765      -0.224195347564200     
  0.157579209105190      -0.218826922671812     
  0.158210247914431      -0.213611669255673     
  0.158803056029880      -0.208546889281471     
  0.159359197718234      -0.203629879754031     
  0.159880263064876      -0.198857961689919     
  0.160367821809781      -0.194228435159115     
  0.160823459158642      -0.189738615126375     
  0.161248749641691      -0.185385794443302     
  0.161645270171440      -0.181167292809650     
  0.162014601399726      -0.177080413864494     
  0.162358323048340      -0.173122471054650     
  0.162678010773385      -0.169290761109026     
  0.162975240050818      -0.165582598882547     
  0.163251595276540      -0.161995287773426     
  0.163508647613817      -0.158526145184557     
  0.163747986204314      -0.155172461459097     
  0.163971183495493      -0.151931558498889     
  0.164179813333831      -0.148800735339347     
  0.164375450362832      -0.145777306642625     
  0.164559690682093      -0.142858572605297     
  0.164734094358652      -0.140041846300206     
  0.164900250277832      -0.137324431379319     
  0.165059725532729      -0.134703640279685     
  0.165214116347612      -0.132176772957952     
  0.165364988355776      -0.129741142568913     
  0.165513920980029      -0.127394055422429     
  0.165662487872748      -0.125132817812293     
  0.165812279579145      -0.122954739410075     
  0.165964858353497      -0.120857126799103     
  0.166121820126848      -0.118837287250927     
  0.166284726542836      -0.116892525038642     
  0.166455174171431      -0.115020153238320     
  0.166634730169598      -0.113217474529273     
  0.166824970434407      -0.111481802337077     
  0.167027474131020      -0.109810433880422     
  0.167243824521324      -0.108200688722949     
  0.167475596135628      -0.106649865113495     
  0.167724365950275      -0.105155277168400     
  0.167991712725268      -0.103714224998788     
  0.168279221292219      -0.102324024263706     
  0.168588460978378      -0.100981978999756     
  0.168921013231004      -9.968539430781025E-002
  0.169278460001542      -9.843157846542719E-002
  0.169662374693282      -9.721784056419940E-002
  0.170074338478912      -9.604148527492601E-002
  0.170515925668663      -9.489982485713046E-002
  0.170988714598521      -9.379016206720608E-002
  0.171494292901158      -9.270981218731660E-002
